creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-09-16 13:01:11+00:00,2025-10-04 08:21:17+00:00,小尾巴,tiest0913,1313394497264585,1313394497264585,1008,173289.0,3364617.0,本來應該 從從容容 游刃有餘,8.58,,2025-09-16 21:01:11+08:00,2025-10-04 16:21:17+08:00,DOqf4ORjf-h,Yes,Instaloader
2025-09-19 13:05:02+00:00,2025-10-04 16:25:09+00:00,小尾巴,tiest0913,898458506371394,898458506371394,224,57442.0,1255323.0,要是你 另有大志 心不在此,9.43,,2025-09-19 21:05:02+08:00,2025-10-05 00:25:09+08:00,DOyOtPZD8T8,Yes,Instaloader
2025-09-21 13:02:11+00:00,2026-02-19 14:50:08+00:00,小尾巴,tiest0913,1555234792200889,1555234792200889,51,5307.0,234846.0,如果September是一首中文歌,59.33,,2025-09-21 21:02:11+08:00,2026-02-19 22:50:08+08:00,DO3X9ByAYVe,Yes,Instaloader
2025-09-26 12:37:01+00:00,2025-09-28 15:47:06+00:00,小尾巴,tiest0913,1297479738876907,1297479738876907,13,1671.0,139504.0,「5120*1080」中有3個0，而「114514」中有3個1,57.1,,2025-09-26 20:37:01+08:00,2025-09-28 23:47:06+08:00,DPEMq0_j7NK,Yes,Instaloader
2025-09-30 13:02:18+00:00,2025-10-02 16:32:24+00:00,小尾巴,tiest0913,1610272140018746,1610272140018746,49,2625.0,110823.0,如果Wake me up when September ends是一首中文歌,85.52,,2025-09-30 21:02:18+08:00,2025-10-03 00:32:24+08:00,DPOjG1rjx7f,Yes,Instaloader
2025-10-07 12:01:09+00:00,2025-10-12 14:51:14+00:00,小尾巴,tiest0913,1210301911319275,1210301911319275,63,11586.0,251207.0,"半夜睡不著都來聽門拉小提琴
SOURCE: @martinchoudrums",12.12,,2025-10-07 20:01:09+08:00,2025-10-12 22:51:14+08:00,DPgds_sjG5D,Yes,Instaloader
2025-10-15 12:50:35+00:00,2025-12-11 10:00:19+00:00,小尾巴,tiest0913,2056076221986489,2056076221986489,43,5356.0,167664.0,本來應該從從容容游刃有餘,25.9,,2025-10-15 20:50:35+08:00,2025-12-11 18:00:19+08:00,DP1JtybleAl,Yes,Instaloader
2025-10-24 12:45:32+00:00,2025-10-27 16:15:42+00:00,小尾巴,tiest0913,1511154547679675,1511154547679675,32,1254.0,69985.0,這輩子就這樣 (不是搞笑的歌),58.88,,2025-10-24 20:45:32+08:00,2025-10-28 00:15:42+08:00,DQMURJIgkTg,Yes,Instaloader
2025-10-26 13:02:12+00:00,2025-12-19 05:53:49+00:00,小尾巴,tiest0913,1593942035153903,1593942035153903,59,3576.0,135963.0,把本來應該從從容容寫成歌（完整版）,103.62,,2025-10-26 21:02:12+08:00,2025-12-19 13:53:49+08:00,DQRfwRlAXH_,Yes,Instaloader
2025-10-27 13:01:41+00:00,2025-10-30 15:11:52+00:00,小尾巴,tiest0913,930186766279602,930186766279602,30,1869.0,112226.0,me and my homie at 水里夜市,53.7,,2025-10-27 21:01:41+08:00,2025-10-30 23:11:52+08:00,DQUEfYSCPmB,Yes,Instaloader
2025-11-06 13:01:19+00:00,2025-11-09 16:01:25+00:00,小尾巴,tiest0913,930820096512862,930820096512862,15,1447.0,85923.0,"67
inspo / MattTheCatt",9.73,,2025-11-06 21:01:19+08:00,2025-11-10 00:01:25+08:00,DQt0bCMjw6d,Yes,Instaloader
2025-11-07 13:02:45+00:00,2025-11-13 15:22:52+00:00,小尾巴,tiest0913,1974853430581505,1974853430581505,78,21433.0,301520.0,"Britney pianist be like:
inspo /  @Misiurka_fam",22.67,,2025-11-07 21:02:45+08:00,2025-11-13 23:22:52+08:00,DQwZXt1AXSS,Yes,Instaloader
2025-11-18 13:01:19+00:00,2025-12-04 09:01:30+00:00,小尾巴,tiest0913,956968103671672,956968103671672,184,32038.0,633059.0,當周杰倫發限動,45.7,,2025-11-18 21:01:19+08:00,2025-12-04 17:01:30+08:00,DRMt80wiHaE,Yes,Instaloader
2025-11-26 13:07:37+00:00,2025-11-29 13:47:42+00:00,小尾巴,tiest0913,916968114566779,916968114566779,18,1056.0,105632.0,My Mom Is Kinda Homeless,23.64,,2025-11-26 21:07:37+08:00,2025-11-29 21:47:42+08:00,DRhVCoNAOma,Yes,Instaloader
