creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-31 06:46:55+00:00,2025-06-01 06:17:01+00:00,張廉傑 RJ / 阿傑,jaychang0127,2529708670782080,2529708670782080,13,1397.0,133938.0,"我的玩具夢想清單：
給你的浪漫🥲《ロマンティックあげるよ》
七龍珠第一首片尾曲
S.H.Figuarts 超可動大集合
🥲哭死 最後大魔又反璞歸真，再見了我的童年",89.43,,2025-05-31 14:46:55+08:00,2025-06-01 14:17:01+08:00,DKTuB5fR9b-,Yes,Instaloader
2025-06-04 10:53:06+00:00,2025-07-02 02:02:34+00:00,張廉傑 RJ / 阿傑,jaychang0127,1624392835241268,1624392835241268,56,10840.0,362472.0,"我本來是買樂高的，結果隨你拿
而我的原則是：「O你X 拿爆」
沒錯，就是拿到全世界都想參加，
老子才不管甚麼30秒，
這活動就跟樂高全送給你沒兩樣。

我還記得，剛剛經理跑來說，
這個月虧損87箱，你有頭緒嗎？
我怎麼會知道。
@legotw_official",90.47,{'0': '1358617475689425'},2025-06-04 18:53:06+08:00,2025-07-02 10:02:34+08:00,DKecqVXRFj4,Yes,Instaloader
2025-06-09 10:26:22+00:00,2025-07-31 16:27:43+00:00,張廉傑 RJ / 阿傑,jaychang0127,1379607013965819,1379607013965819,27,5673.0,262779.0,"溫馨提醒, 調一下笑起來更讚了 
難得跟朋友一起拍片XDD，
好東西就是要跟好朋友分享~
已經戴了一陣子的 Zenyum 綻雅隱形牙套，
對生活忙碌又需要被提醒的我來說真的非常方便，
因為除了跟著計劃時間定期回診讓專業醫師檢查，還有APP定期追蹤跟提醒進度，輕鬆擁有自信笑容。
有需求的人可以歡迎免費去做線上初步預約一下，5分鐘填資料跟上傳四張牙齒照片，通過再到診所進一步檢查。

現在Zenyum隱形牙套五週年，透過專屬連結完成免費線上評估隱形牙套療程折扣最高12,000，
兩人同行每人再享5,000元現金返還！
把握機會跨出自信第一步吧！

@zenyum.tw
#Zenyum #SmileMore #綻雅台灣",60.53,"{'0': '926579143134692', '1': '901060892336284'}",2025-06-09 18:26:22+08:00,2025-08-01 00:27:43+08:00,DKrTRYIRp2q,Yes,Instaloader
2025-06-13 08:16:56+00:00,2026-01-07 19:30:03+00:00,張廉傑 RJ / 阿傑,jaychang0127,1282326007277204,1282326007277204,11,2269.0,215343.0,"不要玩夫人
卡普空展好讚🥹🥹玩家一定要去一次",87.7,,2025-06-13 16:16:56+08:00,2026-01-08 03:30:03+08:00,DK1Xs4jRyfz,Yes,Instaloader
2025-06-21 14:05:04+00:00,2025-07-17 23:34:09+00:00,張廉傑 RJ / 阿傑,jaychang0127,1655814278915117,1655814278915117,34,6282.0,300819.0,又來給大家推坑，小孩不要看瘋掉,88.14,,2025-06-21 22:05:04+08:00,2025-07-18 07:34:09+08:00,DLKl9jXRx0_,Yes,Instaloader
2025-06-24 07:41:29+00:00,2025-08-30 04:23:14+00:00,張廉傑 RJ / 阿傑,jaychang0127,1410474384091126,1410474384091126,44,5717.0,245486.0,"收到了😎封面超可愛，準備開玩

#DeathStranding2",89.0,"{'0': '636665878674896', '1': '1355508561783196'}",2025-06-24 15:41:29+08:00,2025-08-30 12:23:14+08:00,DLRoUerRXpC,Yes,Instaloader
2025-06-26 10:12:03+00:00,2025-07-08 05:29:59+00:00,張廉傑 RJ / 阿傑,jaychang0127,904454432167421,904454432167421,35,4190.0,158292.0,"再...再一單就好 🥲
《死亡擱淺 2：冥灘之上》 6月26日已發售
請到眾多影劇圈知名人士參與演出，
連結本人在此，知名導演也在 (手印)，
但請不要亂尿尿😎
可以去遊戲裡面找找彩蛋。我先再去接個一單
這部沉浸感真的重，遊戲玩法很特別
一代也大特價，你那邊跟上還來得及
(背起，音樂響起)
GOGO遊戲裡見！
#PlayStationTaiwan #DS2 #PS5 #死亡擱淺2
#咒 #小島秀夫 
 @playstationtaiwan",54.6,"{'0': '636665878674896', '1': '1355508561783196', '2': '1411149503447584'}",2025-06-26 18:12:03+08:00,2025-07-08 13:29:59+08:00,DLXDBJnxCmQ,Yes,Instaloader
2025-06-30 10:36:14+00:00,2025-07-24 11:59:12+00:00,張廉傑 RJ / 阿傑,jaychang0127,1099352935649846,1099352935649846,60,6009.0,173002.0,"燈冷燈等等~燈冷燈等等~
對於恐龍迷來說這旋律無需多加解釋🦕
系列新作【#侏羅紀世界：重生】即將上映，
沒道理不追吧? 很期待
不管這系列無論如何發展，
對我來說都是心中非常重要的一部分。
7月2日一起去電影院大銀幕體驗恐龍的震撼吧！
*侏羅紀甚至讓我成為了國小生物小老師，
我還是習慣叫暴龍而不是霸王龍🦖

@universalpicturestwn

#jurassicpark",38.24,,2025-06-30 18:36:14+08:00,2025-07-24 19:59:12+08:00,DLhZF4nRPqu,Yes,Instaloader
2025-07-01 11:00:06+00:00,2026-01-04 03:26:05+00:00,張廉傑 RJ / 阿傑,jaychang0127,1712770816155194,1712770816155194,132,17655.0,320456.0,水感想 水感想～,44.61,,2025-07-01 19:00:06+08:00,2026-01-04 11:26:05+08:00,DLkA21vRDsT,Yes,Instaloader
2025-07-02 10:59:30+00:00,2025-09-23 03:41:09+00:00,張廉傑 RJ / 阿傑,jaychang0127,1816162442375385,1816162442375385,7,4323.0,141575.0,"去大稻埕我還以為到了迪士尼樂園
免費的活動可以去走走 超可愛
玩具總動員30年了嗎😭

#toystory",82.93,"{'0': '4297479990574832', '1': '7200581929997622'}",2025-07-02 18:59:30+08:00,2025-09-23 11:41:09+08:00,DLmk9aqpm_5,Yes,Instaloader
2025-07-04 15:59:22+00:00,2025-08-29 12:20:20+00:00,張廉傑 RJ / 阿傑,jaychang0127,1422628756220513,1422628756220513,79,5793.0,188511.0,這我,33.73,,2025-07-04 23:59:22+08:00,2025-08-29 20:20:20+08:00,DLsRUEyvmn6,Yes,Instaloader
2025-07-05 06:33:49+00:00,2025-07-11 03:48:06+00:00,張廉傑 RJ / 阿傑,jaychang0127,1570347464239269,1570347464239269,126,15154.0,455936.0,"男人的快樂很簡單。
超划🥹兩杯飲料大爆米花加一個大暴龍，500多塊。
不知道有沒有限量

#jurassicpark",76.47,,2025-07-05 14:33:49+08:00,2025-07-11 11:48:06+08:00,DLt08oxxIMu,Yes,Instaloader
2025-07-06 11:33:05+00:00,2026-01-10 05:57:07+00:00,張廉傑 RJ / 阿傑,jaychang0127,1237245208357267,1237245208357267,46,5454.0,192113.0,"我叫山姆，三重的三。

#DeathStranding2  #kojima  #playstation #game",131.53,,2025-07-06 19:33:05+08:00,2026-01-10 13:57:07+08:00,DLw8KarRNoH,Yes,Instaloader
2025-07-11 09:05:19+00:00,2025-08-04 11:35:34+00:00,張廉傑 RJ / 阿傑,jaychang0127,26237580219159888,26237580219159892,61,11090.0,299356.0,"想到我的來電答鈴一直沒解約
繳了好幾年",73.97,,2025-07-11 17:05:19+08:00,2025-08-04 19:35:34+08:00,DL9jfR4xSH0,Yes,Instaloader
2025-07-13 06:22:58+00:00,2025-09-23 07:04:42+00:00,張廉傑 RJ / 阿傑,jaychang0127,1275161414433997,1275161414433997,49,9261.0,246606.0,"路過微風瘋掉，免費逛侏儸紀公園，
不少收藏展示跟週邊，根本環球影城賣場😭😭😭
溫馨提醒是快閃店的樣子，趁早
與你分享的快樂勝過獨自擁有🥹

#jurrasicpark",178.6,,2025-07-13 14:22:58+08:00,2025-09-23 15:04:42+08:00,DMCZwkMRFAT,Yes,Instaloader
2025-07-16 11:23:35+00:00,2025-09-10 17:24:27+00:00,張廉傑 RJ / 阿傑,jaychang0127,833625289729185,833625289729185,86,11790.0,645395.0,想念阿嬤了,87.21,,2025-07-16 19:23:35+08:00,2025-09-11 01:24:27+08:00,DMKrD7rx7v4,Yes,Instaloader
2025-07-18 10:55:15+00:00,2026-02-19 23:37:45+00:00,張廉傑 RJ / 阿傑,jaychang0127,736639352599742,736639352599742,20,3745.0,147608.0,"初代開始的老蠟入報到
魔物獵人大狩獵展來台灣了🥹我的青春啊
周邊肯定要噴的
浮岳龍再不買下次看到不知道什麼時候
獵友們好久不見🥹

#monsterhunter",88.93,,2025-07-18 18:55:15+08:00,2026-02-20 07:37:45+08:00,DMPxJ0ORJZE,Yes,Instaloader
2025-07-20 12:25:16+00:00,2026-01-24 03:19:08+00:00,張廉傑 RJ / 阿傑,jaychang0127,1448623320223773,1448623320223773,45,4863.0,153837.0,點個飲料壓力要這麼大嗎？,157.27,,2025-07-20 20:25:16+08:00,2026-01-24 11:19:08+08:00,DMVFjNCR1js,Yes,Instaloader
2025-07-21 10:03:45+00:00,2025-10-19 21:57:14+00:00,張廉傑 RJ / 阿傑,jaychang0127,1248543580538597,1248543580538597,153,33480.0,578381.0,"玩具總動員夢幻完美主機😭
童年沒有不見，變成喜歡的樣子。
主機板胡迪，巴斯5070
從盒裝到機體全部都是愛都是收藏，瘋掉

#toystory #msi #5070",121.9,{'0': '1465121704088421'},2025-07-21 18:03:45+08:00,2025-10-20 05:57:14+08:00,DMXZxj5RRFC,Yes,Instaloader
2025-07-25 10:04:11+00:00,2025-08-02 02:33:03+00:00,張廉傑 RJ / 阿傑,jaychang0127,1841256816565420,1841256816565420,4,751.0,76302.0,"沒想到經典俄羅斯方塊可以直接這樣玩😜😜
不囉嗦送你到杜拜玩
聯名罐掃碼直接參加
Red Bull Tetris 全球挑戰賽
不要跟我搶名額，現在300多名 哭啊
@redbulltaiwan",41.77,,2025-07-25 18:04:11+08:00,2025-08-02 10:33:03+08:00,DMhtejuR2DC,Yes,Instaloader
2025-07-31 13:46:56+00:00,2025-11-08 18:01:56+00:00,張廉傑 RJ / 阿傑,jaychang0127,784052887399937,784052887399937,107,9024.0,319114.0,"男人的快樂真的很簡單
@umi_portrait  ありがとうね❤️
(灬°ω°灬)",20.87,,2025-07-31 21:46:56+08:00,2025-11-09 02:01:56+08:00,DMxjVplxS4A,Yes,Instaloader
2025-08-02 05:23:32+00:00,2025-08-05 04:49:56+00:00,張廉傑 RJ / 阿傑,jaychang0127,2369388576911663,2369388576911663,12,4482.0,184251.0,"去去錢錢走🥹 還以為到環球
專賣店不錯，奇獸飼育學抱枕跟Q比好讚🤩
史萊哲林簽到，先加10分",100.47,,2025-08-02 13:23:32+08:00,2025-08-05 12:49:56+08:00,DM1y0AMxj8c,Yes,Instaloader
2025-08-03 13:18:57+00:00,2025-08-06 11:49:48+00:00,張廉傑 RJ / 阿傑,jaychang0127,877628015057610,877628015057610,16,4013.0,132320.0,"台灣之光了感動🥹
LEGO首次跨動漫航海王（海賊王）
人設的堅持跟場景設計等細節
真的是對作品有愛才做的出來
資深設計師是來自台灣的鄭以謙，
也是第一次跨亞洲動漫的幕後推手🥺👏
希望能有好成績，細節真的多
梅利號已經不好買了
75639名牌推薦給大家😎
 

#lego
#onepiece
#legoxonepiece",89.44,{'0': '1358617475689425'},2025-08-03 21:18:57+08:00,2025-08-06 19:49:48+08:00,DM5NfEKRnFU,Yes,Instaloader
2025-08-07 09:39:22+00:00,2025-08-14 00:39:28+00:00,張廉傑 RJ / 阿傑,jaychang0127,933940262396805,933940262396805,31,6174.0,601360.0,"嵌合蟻一番賞的大傑太猛了吧🥹🥹🥹
虧賊",27.05,,2025-08-07 17:39:22+08:00,2025-08-14 08:39:28+08:00,DNDIupRR9-V,Yes,Instaloader
2025-08-15 15:07:45+00:00,2025-08-22 07:56:40+00:00,張廉傑 RJ / 阿傑,jaychang0127,774024421833575,774024421833575,71,7068.0,208038.0,"與你分享的快樂勝過獨自擁有❤️
還好有去地下街玩具e哥抽哥吉拉。
這系列磁鐵頭都還不錯，嘻嘻
#godzilla",181.23,,2025-08-15 23:07:45+08:00,2025-08-22 15:56:40+08:00,DNYUsvDRQWP,Yes,Instaloader
2025-08-19 10:13:20+00:00,2025-09-05 10:42:01+00:00,張廉傑 RJ / 阿傑,jaychang0127,3265630423614274,3265630423614274,48,8500.0,240964.0,這什麼監視器遊戲害我換三條內褲,65.74,,2025-08-19 18:13:20+08:00,2025-09-05 18:42:01+08:00,DNiGFlVxBMr,Yes,Instaloader
2025-08-22 11:06:55+00:00,2025-09-10 13:34:13+00:00,張廉傑 RJ / 阿傑,jaychang0127,3202196926754091,3202196926754091,77,8389.0,294840.0,溫馨提醒：該吃藥了,126.8,,2025-08-22 19:06:55+08:00,2025-09-10 21:34:13+08:00,DNp65_0R1tE,Yes,Instaloader
2025-08-26 15:06:26+00:00,2025-09-16 05:38:23+00:00,張廉傑 RJ / 阿傑,jaychang0127,1440844704379380,1440844704379380,114,19153.0,399856.0,"快樂很簡單❤️ 嘻嘻
路過 伊藤潤二 HELLOKITTY 轉蛋 
嘻嘻",69.92,,2025-08-26 23:06:26+08:00,2025-09-16 13:38:23+08:00,DN0o3iaYmCa,Yes,Instaloader
2025-08-29 15:03:28+00:00,2025-08-31 16:53:39+00:00,張廉傑 RJ / 阿傑,jaychang0127,1713554419618347,1713554419618347,32,5568.0,188572.0,"看到的人會幸福吧🥹
整整齊齊的",63.33,,2025-08-29 23:03:28+08:00,2025-09-01 00:53:39+08:00,DN8W7OAkTQX,Yes,Instaloader
2025-09-01 10:14:49+00:00,2025-09-03 15:24:57+00:00,張廉傑 RJ / 阿傑,jaychang0127,4228932790693422,4228932790693422,17,3649.0,123296.0,"北海道出差路過一間湯咖哩有夠好吃
分享給大家🥹",76.53,,2025-09-01 18:14:49+08:00,2025-09-03 23:24:57+08:00,DODktSyke_B,Yes,Instaloader
2025-09-04 04:25:32+00:00,2025-09-10 00:25:40+00:00,張廉傑 RJ / 阿傑,jaychang0127,849407618139561,849407618139561,138,15310.0,478099.0,"去一趟迪士尼公主體驗快閃整個開心得合不攏嘴
瘋掉😳 被Debbie圈粉🤣
記得下班去信義新天地A11_B1當公主王子👸

#迪士尼公主派對 #野獸國
#disney",129.73,"{'0': '1625959521895165', '1': '7200581929997622'}",2025-09-04 12:25:32+08:00,2025-09-10 08:25:40+08:00,DOKpWXbkba4,Yes,Instaloader
2025-09-09 09:48:43+00:00,2025-09-11 14:08:48+00:00,張廉傑 RJ / 阿傑,jaychang0127,1348774340277743,1348774340277743,87,6347.0,88000.0,"如果能吃惡魔果實你最想要什麼能力？
肯德基竟然推出了惡魔果實漢堡！粉絲肯定要嚐嚐的吧！！！！
包裝有誠意有梗，
重點是口味真的不錯套餐爽爽吃很滿足
個人超愛佛朗基，一直被羅賓捏爆實在太棒了😎！！
話說佛朗基(生化人)吃了惡魔果實會有效果嗎？

惡魔果實咔啦海陸堡XL全明星餐 $264元
副餐有咔啦脆雞x1+香酥脆薯(小)x 1+ 
原味蛋撻x1+中可x1 
咔啦雞腿排 x Q彈金黃蝦排 x 特製蟹味醬，
一次滿足海與陸的雙重美味的漢堡！

航海王聯名限定包裝「購買攻略大公開」
想獲得航海王聯名漢堡紙&漢堡盒👉就購買惡魔果實咔啦海陸堡單點或任一套餐
想獲得航海王聯名XL盒👉就購買其他品項任一XL套餐 (不含惡魔果實咔啦海陸堡XL餐)
#肯德基 #惡魔果實咔啦海陸堡 #航海王
@kfctaiwan",60.77,{'0': '1340210631014225'},2025-09-09 17:48:43+08:00,2025-09-11 22:08:48+08:00,DOYIK5mkYSv,Yes,Instaloader
2025-09-12 09:07:51+00:00,2025-09-17 16:57:57+00:00,張廉傑 RJ / 阿傑,jaychang0127,2143513656460181,2143513656460181,131,15279.0,344891.0,"我要天天穿裙子喝果昔
這潑辣的sister",79.33,,2025-09-12 17:07:51+08:00,2025-09-18 00:57:57+08:00,DOfxpoukSOx,Yes,Instaloader
2025-09-18 11:30:37+00:00,2025-09-24 06:09:51+00:00,張廉傑 RJ / 阿傑,jaychang0127,2907539136111319,2907539136111319,349,39333.0,467656.0,"獻給被選召的孩子們
🥹哭慘 我的童年

#數碼寶貝  #digimon #デジタルモンスター",109.04,,2025-09-18 19:30:37+08:00,2025-09-24 14:09:51+08:00,DOvehcukTCk,Yes,Instaloader
2025-09-22 11:13:47+00:00,2025-09-25 03:44:57+00:00,張廉傑 RJ / 阿傑,jaychang0127,942104708789040,942104708789040,12,2767.0,135699.0,"沉默之丘新作片頭曲好讚🥹

#silenthill",101.75,,2025-09-22 19:13:47+08:00,2025-09-25 11:44:57+08:00,DO5wXJnkVH6,Yes,Instaloader
2025-09-23 12:15:48+00:00,2025-09-29 09:04:56+00:00,張廉傑 RJ / 阿傑,jaychang0127,1197367759213294,1197367759213294,59,8012.0,324013.0,"重點是翹臀

#silenthill  #silenthillf
#沉默之丘",103.79,,2025-09-23 20:15:48+08:00,2025-09-29 17:04:56+08:00,DO8cQMpET3u,Yes,Instaloader
2025-09-24 05:49:25+00:00,2025-10-14 10:21:41+00:00,張廉傑 RJ / 阿傑,jaychang0127,5239711696253164,5239711696253164,19,2426.0,96269.0,"超商的火影忍者一樂拉麵盲盒🤤🤤
雛田吃超多有夠可愛啦(灬°ω°灬) 
可愛桌上小物711就買的到啦
與你分享的快樂勝過獨自擁有～

#7eleven",97.0,,2025-09-24 13:49:25+08:00,2025-10-14 18:21:41+08:00,DO-QQLukcEN,Yes,Instaloader
2025-09-25 11:00:54+00:00,2025-09-28 01:13:51+00:00,張廉傑 RJ / 阿傑,jaychang0127,33646400551642232,33646400551642232,28,5314.0,143966.0,"TOKYO GAME SHOW 2025 
劃重點

#tgs2025 #game #tokyo",94.83,,2025-09-25 19:00:54+08:00,2025-09-28 09:13:51+08:00,DPBY43AkTQE,Yes,Instaloader
2025-09-26 13:51:41+00:00,2025-09-28 14:01:47+00:00,張廉傑 RJ / 阿傑,jaychang0127,2688316421502796,2688316421502796,33,6848.0,182420.0,"飲料不要亂喝

#hunterxhunter",8.23,,2025-09-26 21:51:41+08:00,2025-09-28 22:01:47+08:00,DPEVOEUkVcF,Yes,Instaloader
2025-10-01 11:24:00+00:00,2025-10-03 14:54:08+00:00,張廉傑 RJ / 阿傑,jaychang0127,701658629577554,701658629577554,55,6436.0,190620.0,"沒想到就這麼feat了DoübleÜ
星期一猴子穿新衣。對了還有新褲子呦",44.8,"{'0': '1913427122647850', '1': '675020868966900'}",2025-10-01 19:24:00+08:00,2025-10-03 22:54:08+08:00,DPQ8GWFEZ4e,Yes,Instaloader
2025-10-06 10:05:08+00:00,2025-10-18 04:37:03+00:00,張廉傑 RJ / 阿傑,jaychang0127,2314149569086433,2314149569086433,18,1470.0,90471.0,"巴達獸跟小惡魔獸要我怎麼選？
目前進化鼻涕獸真的爛🤣🤣
童年情懷滿滿😭超讚",93.23,,2025-10-06 18:05:08+08:00,2025-10-18 12:37:03+08:00,DPdrAVCkVSk,Yes,Instaloader
2025-10-08 10:21:59+00:00,2025-10-09 07:23:15+00:00,張廉傑 RJ / 阿傑,jaychang0127,2102601573611852,2102601573611852,19,4102.0,81125.0,"作為一名在 PlayStation 5 上獲得《對馬戰鬼》白金獎盃的玩家
非常榮幸受邀參加PlayStation與Klook 跨界合作的特別活動「羊蹄山戰鬼北海道之旅」
第一次到北海道旅遊就衝這麼深度體驗，
走訪了登別地獄谷還有充滿歷史氛圍的伊達時代村，換裝下忍圓了一個中二的夢。
著名的觀光勝地洞爺湖溫泉也朝聖了遠眺羊蹄山的美景。
沿途路上確實跟做夢一樣抬頭就是壯麗的羊蹄山美麗景色。
深度體驗路線可以參訪Klook各類行程
Klook專屬粉絲招待碼: THANKYOURJ
活動詳細請洽PlayStation官方網站
 
新作遊戲《羊蹄山戰鬼》即將推出，非常期待會有怎麼樣的發展！
欣賞美景的同時咱們遊戲見啦!
@playstationtaiwan
#ghostofyotei #羊蹄山戰鬼 #ps5",117.77,{'0': '636665878674896'},2025-10-08 18:21:59+08:00,2025-10-09 15:23:15+08:00,DPi3Gh4ETgs,Yes,Instaloader
2025-10-10 07:21:35+00:00,2025-10-10 14:01:58+00:00,張廉傑 RJ / 阿傑,jaychang0127,1809264563042194,1809264563042194,8,2339.0,103510.0,"抽到了超鏘的一隻I 😎😎😎
路過南港lalaport可以路過逛一下，免費的HotToy展",111.76,,2025-10-10 15:21:35+08:00,2025-10-10 22:01:58+08:00,DPnsCzGkdXL,Yes,Instaloader
2025-10-12 11:08:20+00:00,2025-11-30 03:24:54+00:00,張廉傑 RJ / 阿傑,jaychang0127,1183547150432030,1183547150432030,8,1600.0,72136.0,"夜光的伊藤潤二徽章，潮酷Der

#伊藤潤二  #itoujunji",60.07,,2025-10-12 19:08:20+08:00,2025-11-30 11:24:54+08:00,DPtPmtMkYK5,Yes,Instaloader
2025-10-14 10:11:47+00:00,2025-10-16 16:31:54+00:00,張廉傑 RJ / 阿傑,jaychang0127,25709108605418888,25709108605418893,22,4301.0,118348.0,"坂本日常竟然真的跟超商合作🤣
教練(誤)的側躺存錢筒很可愛，與你分享的快樂
全台7-ELEVEN門市
快閃購直接買10/16～11/02
小7集點卡11/03~12/31

#7eleven #野獸國 #netflix #sakamotodays 
#坂本日常",57.72,"{'0': '1531516694409268', '1': '7200581929997622'}",2025-10-14 18:11:47+08:00,2025-10-17 00:31:54+08:00,DPyRXaMkeoK,Yes,Instaloader
2025-10-16 09:28:04+00:00,2025-10-19 15:48:09+00:00,張廉傑 RJ / 阿傑,jaychang0127,1615206566329989,1615206566329989,32,3919.0,226941.0,🍑,17.88,,2025-10-16 17:28:04+08:00,2025-10-19 23:48:09+08:00,DP3XRlUkdOK,Yes,Instaloader
2025-10-17 09:56:22+00:00,2025-10-23 08:26:28+00:00,張廉傑 RJ / 阿傑,jaychang0127,2423131511471388,2423131511471388,39,9658.0,276886.0,"已購買，小孩愛吃。爸爸也很愛
精靈球物理伺候！

#pokemon",114.01,,2025-10-17 17:56:22+08:00,2025-10-23 16:26:28+08:00,DP5-5gyEZoA,Yes,Instaloader
2025-10-18 13:25:46+00:00,2025-10-26 12:36:22+00:00,張廉傑 RJ / 阿傑,jaychang0127,25912340401756560,25912340401756563,44,16247.0,293006.0,"我心已打烊🥹
這什麼夢幻組合🤣",69.43,"{'0': '1377617731047692', '1': '1126957392441176', '2': '1541504706498564', '3': '1775725356433685'}",2025-10-18 21:25:46+08:00,2025-10-26 20:36:22+08:00,DP88ENkkc9n,Yes,Instaloader
2025-10-19 05:23:23+00:00,2025-11-28 04:39:27+00:00,張廉傑 RJ / 阿傑,jaychang0127,1381012446578695,1381012446578695,213,42503.0,608116.0,"飛行劇院看巨人開戰認真超猛
此生必看一次😭 🧔你坐啊🪑💥

@irideflyingtheater

拍攝前已獲飛行劇院 同意入內取景，實際體驗時全程是禁止拍攝錄影的喔。",61.25,{'0': '1529666714805939'},2025-10-19 13:23:23+08:00,2025-11-28 12:39:27+08:00,DP-pOnYkdiu,Yes,Instaloader
2025-10-21 08:47:54+00:00,2025-11-13 03:39:40+00:00,張廉傑 RJ / 阿傑,jaychang0127,2713627469018998,2713627469018998,134,24380.0,254702.0,我會被寶石海星笑死,53.94,,2025-10-21 16:47:54+08:00,2025-11-13 11:39:40+08:00,DQEKienEdU7,Yes,Instaloader
2025-10-22 08:32:20+00:00,2025-12-10 10:10:01+00:00,張廉傑 RJ / 阿傑,jaychang0127,1556677695636018,1556677695636018,74,17569.0,726154.0,水晶皮炎派對,46.79,,2025-10-22 16:32:20+08:00,2025-12-10 18:10:01+08:00,DQGtpEKET6Q,Yes,Instaloader
2025-10-23 10:00:58+00:00,2025-11-05 16:39:53+00:00,張廉傑 RJ / 阿傑,jaychang0127,1235930457880016,1235930457880016,1525,281053.0,2255171.0,"有生之年系列🥹 首間日本海外哥吉拉專賣店
今天負一哥正式進駐 GODZILA STORE Taipei 
打卡送杯墊很讚（限量）
限定產品很多都被秒掉了，努力補貨中
不用出國也可以逛太幸福🤤
📍信義新天地A11 3F",72.24,,2025-10-23 18:00:58+08:00,2025-11-06 00:39:53+08:00,DQJcovLkQdd,Yes,Instaloader
2025-10-24 12:04:50+00:00,2025-10-30 02:44:56+00:00,張廉傑 RJ / 阿傑,jaychang0127,1205524165040890,1205524165040890,98,8478.0,95890.0,"數碼寶貝紀念展逛到哭😭  這是我的童年
溫馨提醒有台灣限定週邊，在三創一樓
需門票有預售",114.4,,2025-10-24 20:04:50+08:00,2025-10-30 10:44:56+08:00,DQMO9W4j1UI,Yes,Instaloader
2025-10-25 10:59:37+00:00,2025-10-31 15:50:18+00:00,張廉傑 RJ / 阿傑,jaychang0127,1644688803368828,1644688803368828,24,6527.0,123926.0,製作組嗑了什麼都給我來一點,56.35,,2025-10-25 18:59:37+08:00,2025-10-31 23:50:18+08:00,DQOs8rDEdWt,Yes,Instaloader
2025-10-28 11:14:42+00:00,2025-11-02 19:44:47+00:00,張廉傑 RJ / 阿傑,jaychang0127,1587125665737049,1587125665737049,20,3811.0,152016.0,"大巨蛋秀泰可以點鹽酥雞還不香死你們
今天看杜比效果聲光體感不錯
期待4D片😎",42.21,,2025-10-28 19:14:42+08:00,2025-11-03 03:44:47+08:00,DQWcvz5kV_T,Yes,Instaloader
2025-10-29 13:19:23+00:00,2025-11-10 23:49:30+00:00,張廉傑 RJ / 阿傑,jaychang0127,915977541172177,915977541172177,163,34758.0,529073.0,"30塊全村廣播逗得廟公呵呵笑🤣 
嘉義有許多值得關注的地方故事
可以去看看新的妖怪傳奇
影片沒有授權使用再製喔謝謝大大的關注",76.72,,2025-10-29 21:19:23+08:00,2025-11-11 07:49:30+08:00,DQZPufVEU2x,Yes,Instaloader
2025-10-30 04:03:11+00:00,2025-11-05 01:23:56+00:00,張廉傑 RJ / 阿傑,jaychang0127,922898860082948,922898860082948,68,10261.0,311994.0,特難吃～,31.51,,2025-10-30 12:03:11+08:00,2025-11-05 09:23:56+08:00,DQa1S0_keu5,Yes,Instaloader
2025-10-31 11:41:25+00:00,2025-11-06 08:11:31+00:00,張廉傑 RJ / 阿傑,jaychang0127,1484050396635326,1484050396635326,53,5207.0,176862.0,哥投的是一個勇氣，不知道其他是什麼🤣,47.14,,2025-10-31 19:41:25+08:00,2025-11-06 16:11:31+08:00,DQeOWpUkYKx,Yes,Instaloader
2025-11-03 07:34:25+00:00,2025-11-09 23:14:31+00:00,張廉傑 RJ / 阿傑,jaychang0127,1865226747458611,1865226747458611,51,8761.0,166186.0,"路過寶可夢中心，抽個本命角色還不錯玩🥹
兩百多一顆寶貝球還有娃娃超佛🙏🔥🔥",54.61,,2025-11-03 15:34:25+08:00,2025-11-10 07:14:31+08:00,DQlgf0tEV7A,Yes,Instaloader
2025-11-05 10:07:26+00:00,2025-11-12 00:57:42+00:00,張廉傑 RJ / 阿傑,jaychang0127,1704071734309895,1704071734309895,27,3163.0,86961.0,每次開門都被撈🤣有夠慘的,52.33,,2025-11-05 18:07:26+08:00,2025-11-12 08:57:42+08:00,DQq7qy8ESJi,Yes,Instaloader
2025-11-06 06:47:06+00:00,2025-11-11 15:37:11+00:00,張廉傑 RJ / 阿傑,jaychang0127,1173189521556413,1173189521556413,101,8411.0,152049.0,剛到北海道，雪很美,14.7,,2025-11-06 14:47:06+08:00,2025-11-11 23:37:11+08:00,DQtJhwhEcLk,Yes,Instaloader
2025-11-07 10:08:51+00:00,2025-11-10 15:28:54+00:00,張廉傑 RJ / 阿傑,jaychang0127,1399022307905292,1399022307905292,16,3113.0,86801.0,復古拍貼意外好玩🤣🤣🤣快笑死,77.62,,2025-11-07 18:08:51+08:00,2025-11-10 23:28:54+08:00,DQwFTQGEZds,Yes,Instaloader
2025-11-08 15:56:37+00:00,2025-11-21 18:08:04+00:00,張廉傑 RJ / 阿傑,jaychang0127,1976617279950062,1976617279950062,213,25754.0,569864.0,聽說這碗味道非常可怕…,96.53,,2025-11-08 23:56:37+08:00,2025-11-22 02:08:04+08:00,DQzSFlyjx9h,Yes,Instaloader
