creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-04 14:01:04+00:00,2025-05-01 14:53:55+00:00,咪妃（榴槤姊姊）,juliamisakii,1973682180231223,1973682180231223,33,,119848.0,"但是小恩好像比較喜歡Elsa😂😂⋯⋯
安娜衣服比較好做啦嗚嗚嗚嗚嗚嗚😭

#當你媽是coser #親子 #母女 #寶寶日常 #母女日常 #寶寶成長日記 #寶寶日記 #兩歲 #cosplay",36.55,{'0': '1532744491355938'},2025-01-04 22:01:04+08:00,2025-05-01 22:53:55+08:00,DEZ_3p9PI7a,Yes,Instaloader
2025-01-06 11:58:21+00:00,2025-05-02 12:57:56+00:00,咪妃（榴槤姊姊）,juliamisakii,1960794384544497,1960794384544497,47,,124156.0,"你們還有哪些媽媽口頭禪在留言分享吧😂

#親子 #母女 #寶寶日常 #母女日常 #寶寶成長日記 #寶寶日記 #兩歲",14.73,{'0': '1532744491355938'},2025-01-06 19:58:21+08:00,2025-05-02 20:57:56+08:00,DEe7d9ov-BP,Yes,Instaloader
2025-01-08 11:25:14+00:00,2025-04-29 07:22:25+00:00,咪妃（榴槤姊姊）,juliamisakii,1880360852840672,1880360852840672,10,,127849.0,"有夠不按常理出牌😂😂😂！！！！
真的快笑死😆
#親子 #母女 #寶寶日常 #母女日常 #寶寶成長日記 #寶寶日記 #兩歲 #cosplay #cos #變裝 #奧特曼 #elsa #閃電麥坤 #瑪莎與熊",42.82,{'0': '1532744491355938'},2025-01-08 19:25:14+08:00,2025-04-29 15:22:25+08:00,DEkBL_SP-ID,Yes,Instaloader
2025-01-11 08:29:18+00:00,2025-05-02 06:29:07+00:00,咪妃（榴槤姊姊）,juliamisakii,1447544229980877,1447544229980877,64,,286642.0,"恩….對啊（？）
我自己覺得，如果一個人公布喜訊就恭喜當下的事情就好！
就算是單純自己想懷孕生子，以她的經濟能力和資源都能有辦法讓她的孩子生活的很好👍

#鬼鬼吳映潔 #懷孕",9.61,{'0': '1532744491355938'},2025-01-11 16:29:18+08:00,2025-05-02 14:29:07+08:00,DErbRlwvJya,Yes,Instaloader
2025-01-13 11:00:00+00:00,2025-01-14 09:00:31+00:00,咪妃（榴槤姊姊）,juliamisakii,1336339318536276,1336339318536276,59,,254310.0,"打掃就該是個輕鬆的事😎
有了【輝葉良品 | i-Cyndi 愛洗地】洗地機 https://bit.ly/3DLAevU
清潔更省時又省力🔥
終於不要像以前一樣苦命的又掃地又拖地到處撿零食了😭😭
超靜音分貝，小恩睡著了也能輕鬆打理🧹
最棒的是還有乾濕分離，後續垃圾處理更方便👍
還有專利技術的過流式電解水，無化學汙染
使用起來超安心
機身還可以水洗
過年送禮自用兩相宜🎁
一起成為智慧科技媽咪吧😆
@hueiyeh.goods 
【輝葉良品 | i-Cyndi 愛洗地】洗地機
👍👍點擊專屬連結，另享優惠價 👍👍
https://bit.ly/3DLAevU
【輝葉良品】全台獨立門市 https://bit.ly/3VmccgY
▍ 民權東路店 | 板橋文化店 | 桃園三民店
▍ 台中向上店 | 台南西門店 | 高雄博愛店
———————————
「輝葉」全台量販通路 : 家樂福 | 大潤發｜愛買
「輝葉」全台3C通路 : 燦坤｜全國電子
#輝葉良品 #王心凌 #洗地機 #iCyndi #cyndi #低揚塵 #低噪音 #輝葉 #愛洗地 #水動能
#真平躺 #燦坤 #全國電子",56.54,,2025-01-13 19:00:00+08:00,2025-01-14 17:00:31+08:00,DEw2gWHPpdK,Yes,Instaloader
2025-01-22 10:55:38+00:00,2025-01-25 09:05:42+00:00,咪妃（榴槤姊姊）,juliamisakii,1431601358657966,1431601358657966,14,,133490.0,"上次的測試各位獵人小姐可以撐到第幾關呢❤️這次找了老練的63歲人妻，看看面對夏以晝能不能齁住啦😂😂！
薑是老的辣，還是跟著一起嗨呢？！

要過年了沒想到哥哥也回來了🥹！
真的是撩到不行！！趕快帶我媽見哥哥😂
#戀與深空 #夏以晝",49.83,,2025-01-22 18:55:38+08:00,2025-01-25 17:05:42+08:00,DFIBCABvSc1,Yes,Instaloader
2025-01-25 03:26:14+00:00,2025-09-10 09:45:14+00:00,咪妃（榴槤姊姊）,juliamisakii,1458041679243763,1458041679243763,30,,180643.0,"神魔之塔後台超歡樂（？）
@kosos2684 說志在參加😂😂還有廟會女神阿甜 @sweety80419 ❤️",9.33,"{'0': '476286734974712', '1': '924856622529274'}",2025-01-25 11:26:14+08:00,2025-09-10 17:45:14+08:00,DFO7x1yvpmr,Yes,Instaloader
2025-01-28 12:48:35+00:00,2025-04-29 03:21:01+00:00,咪妃（榴槤姊姊）,juliamisakii,2026662564955915,2026662564955915,41,,108051.0,"結局太意外…..難道是我老了嗎😂
完整影片預計初二（1/30）在頻道「咪妃kids」上線❤️

#除夕 #新年快樂 #過年party #親子  #寶寶日常  #寶寶成長日記  #寶寶日記  #親子派對 #派對 #派對大神",37.7,"{'0': '1532744491355938', '1': 'non_public_737111752177882', '2': '1574480403162583', '3': '2156347541804765', '4': '662182553043704', '5': '1566137137599098'}",2025-01-28 20:48:35+08:00,2025-04-29 11:21:01+08:00,DFXqjabPPJA,Yes,Instaloader
2025-01-29 10:45:14+00:00,2025-01-30 17:35:19+00:00,咪妃（榴槤姊姊）,juliamisakii,2038881616655607,2038881616655607,26,,153154.0,"阿公太狠了，以後不要惹😂

#親子 #初一 #紅包 #過年",36.94,,2025-01-29 18:45:14+08:00,2025-01-31 01:35:19+08:00,DFaBXiSPYGi,Yes,Instaloader
2025-01-31 15:09:27+00:00,2025-11-19 20:33:29+00:00,咪妃（榴槤姊姊）,juliamisakii,2697000684009787,2697000684009787,62,,203853.0,"這個答案真的是我的天啊😂！！
新的podcast 頻道「咪妃kids」預計2/2（日）上線啦❤️
今年過年塞車不無聊，有我們在，辛苦的育兒之路不孤單！
 #podcast #親子 #育兒日記 #哺乳 

🌟咪妃kids🌟
一寶新手媽咪vs走遍江湖闖蕩的宋呆
我們的podcast主要跟大家聊聊成為媽媽後如何跟小孩甚至跟這個社會鬥智鬥勇🔥
尤其是現在越來越多虐童案和嬰幼兒社會相關案件，
身為一個合格保母的我們又是怎麼看待的呢？
難道保母誰想當就能當嗎？！😱
也希望聽眾們在你覺得生完孩子像跟社會脫節時、
外人對你的教育方式指指點點時、
崩潰在孩子哭聲時或在煩惱孩子上學時，
都會覺得有我們不孤單❤️",46.21,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-01-31 23:09:27+08:00,2025-11-20 04:33:29+08:00,DFfos9EvmwX,Yes,Instaloader
2025-02-06 07:59:54+00:00,2025-02-08 08:40:01+00:00,咪妃（榴槤姊姊）,juliamisakii,33630902009891008,33630902009891013,18,,89356.0,"快到春天啦！抓住冬天的尾巴～推薦三支咪最推薦的冬日系口號❤️
最近淡顏韓國超流行🇰🇷，作為整張臉顏色最突出的嘴唇💋
絕對要好好美麗一下😉

#口紅試色 #armani #唇釉 #口紅 #唇萃 #平價好物",38.68,,2025-02-06 15:59:54+08:00,2025-02-08 16:40:01+08:00,DFuUSvfv3G9,Yes,Instaloader
2025-02-08 10:11:19+00:00,2025-05-29 16:40:18+00:00,咪妃（榴槤姊姊）,juliamisakii,2599150507136191,2599150507136191,29,,166522.0,"肯槍男～ding ding ding ding~~~🔔

📹： <redacted_mention>",9.61,{'0': '995915825908433'},2025-02-08 18:11:19+08:00,2025-05-30 00:40:18+08:00,DFztaFbPHcU,Yes,Instaloader
2025-02-09 14:18:42+00:00,2025-02-12 02:28:48+00:00,咪妃（榴槤姊姊）,juliamisakii,872269358984216,872269358984216,14,,106356.0,"安寧區真的超好笑😂 什麼鬼啦！！！
⚠️你支持帶嬰兒上飛機嗎？⚠️
2/10下午4點「咪妃kids🍼 Podcast 」見囉❤️

#親子 #帶嬰兒搭飛機 #出國 #咪妃kids🍼",47.67,{'0': 'non_public_1208083168202424'},2025-02-09 22:18:42+08:00,2025-02-12 10:28:48+08:00,DF2uUuvPUyr,Yes,Instaloader
2025-02-12 11:36:43+00:00,2025-05-02 02:40:11+00:00,咪妃（榴槤姊姊）,juliamisakii,918065544045551,918065544045551,47,,123923.0,"元宵看花燈，女兒戰袍怎麼能沒有像花燈一樣發光呢！！！
第一次做會亮的衣服好有成就感🥹
讚嘆我的雙手😂！！！！（我就是神仙教母吧🌟）
本來想說今晚帶她順便出去走走….沒想到下大雨啦😭😭😭

元宵快樂❤️

#元宵節 #親子 #母女日常 #當你媽是coser",28.9,{'0': '1532744491355938'},2025-02-12 19:36:43+08:00,2025-05-02 10:40:11+08:00,DF-J7m9P1uS,Yes,Instaloader
2025-02-17 10:29:41+00:00,2025-04-29 14:39:15+00:00,咪妃（榴槤姊姊）,juliamisakii,2072935306832456,2072935306832456,32,,129272.0,"會生不會教？瀕臨崩潰的爸爸媽媽們誰懂？
（當然動手不對沒什麼好辯解的😭）
未經他人苦莫勸他人善，遇到情緒失控的家長該怎麼辦？！
明日2/18（二）下午16:00整 podcast 全平台上線❤️
（想看影音版的在咪妃kids歪踢有完整畫面唷！）

#親子 #家暴 #教育 #情緒失控",58.61,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-02-17 18:29:41+08:00,2025-04-29 22:39:15+08:00,DGK6REvv8qi,Yes,Instaloader
2025-02-22 13:16:59+00:00,2025-02-25 08:07:04+00:00,咪妃（榴槤姊姊）,juliamisakii,1622035258790933,1622035258790933,21,,107019.0,"作弊神器來了！第一次聽到價格的時候也有點猶豫😭
但後來發現常拍照的話真的太實用了😂！
燈光暗的餐廳AI修完根本像開閃光拍（好扯）
你們還有用過什麼好用的AI軟體，歡迎推薦給我唷❤️

#ai #修圖 #修圖教學 #修圖app #修圖軟體 #ai換裝",30.33,,2025-02-22 21:16:59+08:00,2025-02-25 16:07:04+08:00,DGYFZt4vxJZ,Yes,Instaloader
2025-02-24 08:45:03+00:00,2025-04-30 22:20:35+00:00,咪妃（榴槤姊姊）,juliamisakii,1529413928121605,1529413928121605,11,,113740.0,"你們最愛聽的婆媳大戰來了🔥傳統媳婦伺候大家只能等到吃冷飯菜太心酸了…..😭
世世代代婆媳之爭難道是因為「同性相斥」嗎？！
請期待2/25（二）下午16:00更新的咪妃Kids Podcast❤️
（精選動態和個人主頁都有podcast 連結傳送門唷🔗）

#婆媳 #婆媳問題 #婆媳關係",41.07,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-02-24 16:45:03+08:00,2025-05-01 06:20:35+08:00,DGcvy-JPM9j,Yes,Instaloader
2025-02-26 10:29:41+00:00,2025-04-30 01:20:35+00:00,咪妃（榴槤姊姊）,juliamisakii,25859345183715352,25859345183715354,172,,182947.0,"不管你穿哪一件，你都是媽媽最愛的公主🥹
這次真的好極限啊😂😂😂～
感謝ETtoday的邀請，讓我再次突破自己一次哈哈哈哈！
但因為真的太趕了，來不及把邊都收好😭
有人有想要訂一套公主裙的嗎😉？

#cos #cosplay #disney #美女與野獸 #beautyandthebeast #親子 #母女日常 #寶寶日常 #母女 #寶寶成長日記 #寶寶日記 #當你媽是coser #迪士尼 #迪士尼公主 #公主 #公主裙",27.6,{'0': '1532744491355938'},2025-02-26 18:29:41+08:00,2025-04-30 09:20:35+08:00,DGiEopUvI6l,Yes,Instaloader
2025-03-03 12:02:09+00:00,2025-11-09 17:00:52+00:00,咪妃（榴槤姊姊）,juliamisakii,1255619019964449,1255619019964449,26,,126759.0,"國中超級無敵荒謬的故事😂印象真的太深刻了！
但為了跟反對的媽媽證明「我能走好cosplay這條路」
真的無所不用其極啊😭（cosplay超級花錢啊啊啊🔥）
想不到畫了一堆亂七八糟的東西哈哈哈哈哈（？）
完整請準時收聽3/4（二）下午16:00 podcast 全平台上線❤️",47.17,,2025-03-03 20:02:09+08:00,2025-11-10 01:00:52+08:00,DGvH5fMvykX,Yes,Instaloader
2025-03-09 10:26:07+00:00,2025-12-01 12:55:36+00:00,咪妃（榴槤姊姊）,juliamisakii,1210454934532818,1210454934532818,89,6446.0,188601.0,"Do you want to build a snowman 🥹?
結果穿上後發現做太大件😂⋯⋯只好後面用橡皮筋綁起來哈哈哈！

#當你媽是coser #冰雪奇緣 #elsa #frozen",43.97,{'0': '1532744491355938'},2025-03-09 18:26:07+08:00,2025-12-01 20:55:36+08:00,DG-Z-agPkLB,Yes,Instaloader
2025-03-10 12:22:55+00:00,2025-06-03 00:40:16+00:00,咪妃（榴槤姊姊）,juliamisakii,2694752907525364,2694752907525364,14,,136081.0,"咪妃kids podcast 每月親子最新爆報來啦（2-3月）🫶
想固定接收親子懶人包，記得關注訂閱我的頻道❤️

#podcast #咪妃kids #育兒日記 #育兒 #親子 #育兒日常 #育兒紀錄 #育兒分享 #親子友善 #親子友善餐廳 #餐廳 #服務費 #親子旅遊",36.8,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-03-10 20:22:55+08:00,2025-06-03 08:40:16+08:00,DHBMXtlvIKU,Yes,Instaloader
2025-03-12 10:59:27+00:00,2026-01-18 22:22:23+00:00,咪妃（榴槤姊姊）,juliamisakii,1008676275658449,1008676275658449,43,,110964.0,"細心的小矮人除了負責公主的生活起居，就連肌膚保養也不馬乎！
為了確保公主能隨時保持美麗動人
Dr.Satin 魚子雪白奇蹟玫瑰菁萃絕對少不了🌹
超級細膩且水潤的質地，散發芬芳大馬士革玫瑰花香，
內含魚子精華能修護和促進肌膚的代謝，保持水嫩白皙🍊
更有花油、酯化 C 、維他命Ａ酯、印加果籽油來加強抗氧化，讓我們肌膚緊緻柔白❤️❤️

為了確保更有效吸收！⚠️ 請參照小矮人為白雪的保養步驟唷如下 ⚠️ ：
Step1 先上玫瑰菁萃 ➡️ Step2 擦乳液 ➡️ Step3 最後是乳霜

在品牌官網上購買，可以享有我的專屬折扣呦
（使用時間：3/13-6/13 ）
💗用我的專屬折扣碼：Julia2503
還可以再現折$100

即日起～3/19 屈臣氏醫美女王節開跑囉
🌹Dr.satin玫瑰菁萃 限時買一送一🌹
一起來把肌膚養的跟白雪一樣白嫩細緻柔滑吧 😉
@drsatin_official @watsonstaiwan 
#drsatin  #玫瑰菁萃 #屈臣氏醫美節",45.63,"{'0': '888168833964317', '1': '668548326346628'}",2025-03-12 18:59:27+08:00,2026-01-19 06:22:23+08:00,DHGMcKwvDcC,Yes,Instaloader
2025-03-15 05:25:30+00:00,2025-03-17 10:55:34+00:00,咪妃（榴槤姊姊）,juliamisakii,1272995791558996,1272995791558996,22,,107314.0,"身邊過來人媽媽都會說：「你再考慮一下😭😭😭」
太好笑😆

#親子 #親子コーデ #親子共讀 #親子の時間 #育兒 #育兒日記 #育兒紀錄 #育兒分享",16.67,,2025-03-15 13:25:30+08:00,2025-03-17 18:55:34+08:00,DHNUiS5vQn9,Yes,Instaloader
2025-03-17 11:06:31+00:00,2025-04-30 16:44:59+00:00,咪妃（榴槤姊姊）,juliamisakii,2084951328968899,2084951328968899,14,,141708.0,"人類生長必經的「性蕾期」對很多父母來說，真的有點難以啟齒啊😂！
在孩子成長中還有很多階段不容忽視！
一起來聽聽「會影響孩子長大後人格的兒童心理學」吧🫶
咪妃podcast 每週二下午4:00更新🔥

#咪妃kids #親子 #寶寶日常 #母女 #母女日常 #寶寶成長日記 #寶寶日記 #兒童 #兒童心理學 #心理 #心理學 #人格 #兒童成長 #親子の時間 #親子日常",35.93,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-03-17 19:06:31+08:00,2025-05-01 00:44:59+08:00,DHTEk4rPIM9,Yes,Instaloader
2025-03-18 05:38:20+00:00,2025-08-30 18:38:42+00:00,咪妃（榴槤姊姊）,juliamisakii,4414629272100914,4414629272100914,99,,321259.0,"每次看到、提到這個新聞，真的都是淚流滿面…
甚至氣到報考保母證照，想看看成為保母都會經歷什麼樣的教育系統？
發生這個事情，那陣子我還在考慮要不要托嬰。
新聞一爆出來真的再累也要自己帶（但真的辛苦那些真的很愛孩子的保母跟社工們）
相信很多媽媽們跟我一樣看看到都嚇得不敢把寶貝交出去。
已經托嬰的，甚至開始會很緊張自己的孩子🥲
影片拍了好幾次，真的很難把很難過又很氣憤的情緒壓下去…
請司法嚴懲虐待孩童的人。
這才叫真正實質上的「親子友善社會」🔥
我不想讓我的孩子未來要活在時刻擔心照護者，會在媽媽看不到的時候，對自己施暴的情境。

🌟守護孩童站出來
時間：3/19（三） 12:50
地點：中正區長沙街一段27號寶慶院區門口
服裝：請大家一起穿著象徵純潔的白色吧🫶

#兒虐零容忍 #剴剴 #虐待 #暴力 #保母 #虐童 #社工 #親子 #孩童 #嬰兒 #一歲 #托嬰 #托嬰日常",53.4,,2025-03-18 13:38:20+08:00,2025-08-31 02:38:42+08:00,DHVDfqZP3e-,Yes,Instaloader
2025-03-24 10:15:22+00:00,2025-04-29 22:40:34+00:00,咪妃（榴槤姊姊）,juliamisakii,1270010975022290,1270010975022290,13,,114990.0,"激動媽媽是我（？）真的下意識會想把整個學校掀翻耶😭…
到底怎麼做才有辦法解決呢？
而且到底為什麼要強迫餵食啊啊啊啊（完全無法理解）

#親子 #寶寶日常 #母女 #母女日常 #寶寶成長日記 #寶寶日記 #兩歲 #幼稚園 #幼兒園 #幼稚園の先生 #幼兒園生活 #幼教 #幼教老師 #幼教日常 #霸凌 #暴力 #虐童",33.2,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-03-24 18:15:22+08:00,2025-04-30 06:40:34+08:00,DHlAcSzvkJD,Yes,Instaloader
2025-03-28 04:20:41+00:00,2025-12-01 12:54:29+00:00,咪妃（榴槤姊姊）,juliamisakii,2052895788883368,2052895788883368,50,2612.0,164289.0,"感謝 @wow.themepark 邀約遊園❤️
三位小公主玩的太開心啦～這次直接化身神仙教母🪄
真的不知道哪來的勇氣在一天內做完三件公主裙😭
本來媽媽們也要變身公主，但發現顧小孩就很累了（哭）
這次你們最喜歡咪妃馬麻做的哪套公主衣服呢？

#親子 #寶寶日常 #母女 #母女日常 #寶寶成長日記 #寶寶日記 #當你媽是coser #兩歲 #母女穿搭 #cosplay #disney #迪士尼 #迪士尼公主 #迪士尼系列 #公主 #公主👸 #公主裙 #白雪 #白雪公主 #阿拉丁 #阿拉丁神燈 #茉莉 #茉莉公主 #elsa #frozen #frozencosplay #elsaqueen #女王 #手作 #手作禮服",38.8,"{'0': '1532744491355938', '1': 'non_public_737111752177882', '2': '1153806022478146', '3': '2156347541804765'}",2025-03-28 12:20:41+08:00,2025-12-01 20:54:29+08:00,DHuqklLPn9G,Yes,Instaloader
2025-04-01 11:30:13+00:00,2025-05-11 05:14:37+00:00,咪妃（榴槤姊姊）,juliamisakii,1227508325495872,1227508325495872,33,,205603.0,"當你女兒跟你說他不想讀大學，他要結婚生小孩…..
我的天啊啊啊啊啊啊啊🤦
你們怎麼回覆呢？！！！

親子新聞每月爆報(3-4月)！
清明連假免費入園好康去處、性侵犯被放出來了天啊....【每月爆報EP.2】

#podcast #親子 #咪妃kids",20.7,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-04-01 19:30:13+08:00,2025-05-11 13:14:37+08:00,DH5vD09vkmG,Yes,Instaloader
2025-04-08 12:22:22+00:00,2025-07-19 00:05:24+00:00,咪妃（榴槤姊姊）,juliamisakii,1412167153782741,1412167153782741,27,,154339.0,"不要再叫我生二胎啦😭小恩想要再說！！
…但會不會他說想要弟弟妹妹的時候我已經不能生了😂
新的一集podcast 上線囉🔥
「窮人不該生小孩嗎？大家都忽略掉比經濟能力更重要的其實是…」

#親子 #母女 #母女日常 #寶寶日常 #寶寶成長日記 #寶寶日記 #兩歲 #咪妃kids #podcast #子女 #手足",16.0,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-04-08 20:22:22+08:00,2025-07-19 08:05:24+08:00,DIL2303P1RH,Yes,Instaloader
2025-04-11 10:59:48+00:00,2026-01-03 06:48:24+00:00,咪妃（榴槤姊姊）,juliamisakii,1651808392924087,1651808392924087,172,24663.0,575648.0,"做到第18集衣服難度直接提升十倍😭
感謝寄布料給我的粉絲,雖然很難但coser媽媽還是會做到的😌
你們還想看到其他崩壞:星穹鐵道的腳色嗎?
留言跟我說吧~~❤️❤️

#親子 #親子日常 #崩壞星穹鐵道 #遐蝶 #手作 #手作禮服 #母女 #母女日常 #兩歲

#transformationreel
#outfittransformation
#beforeandafter
#diyfashion
#handmadeclothes",47.7,{'0': '1532744491355938'},2025-04-11 18:59:48+08:00,2026-01-03 14:48:24+08:00,DITa8jLP7pg,Yes,Instaloader
2025-04-15 12:23:58+00:00,2025-06-11 02:49:05+00:00,咪妃（榴槤姊姊）,juliamisakii,2022356015161974,2022356015161974,9,,115166.0,"對！懷孕期間就是很敏感！！！！
男女都很好！！！！！！！！！！😂😂😂
不要給媽媽這種期待壓力哈哈哈哈哈哈哈～
最新一集podcast 上線啦❤️
「爸爸們不要再大便啦！懷孕期間希望你可以這樣做👍」

#podcast #咪妃kids #親子 #婚姻 #男女 #懷孕 #懷孕日記 #懷孕大小事 #懷孕日常 #懷孕生活 #妊娠 #爸爸 #準爸爸 #準媽媽",22.34,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-04-15 20:23:58+08:00,2025-06-11 10:49:05+08:00,DId4vU1Pbd1,Yes,Instaloader
2025-04-22 11:55:58+00:00,2025-05-29 22:12:37+00:00,咪妃（榴槤姊姊）,juliamisakii,909618208123236,909618208123236,33,,110983.0,"有些設計真的是不要鬧欸😭😭😭…我的屁屁差點被看光光（還好手速夠快！！）
最近「媽媽可以帶男童進女廁嗎？」話題沸沸揚揚，各位又是怎麼看的呢？

#咪妃 #咪妃kids #podcast #親子 #母女 #母女日常 #寶寶日常 #寶寶成長日記 #寶寶日記 #兩歲",24.15,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-04-22 19:55:58+08:00,2025-05-30 06:12:37+08:00,DIv3OwEPvqA,Yes,Instaloader
2025-04-27 12:00:00+00:00,2026-01-03 06:47:46+00:00,咪妃（榴槤姊姊）,juliamisakii,1578122466796058,1578122466796058,124,,293582.0,"這套媽媽本人超級無敵喜歡🥹…希望小恩長大後能和員瑛一樣正面思考很多事情！
在屬於自己的舞台上閃閃發亮✨

#當你媽是coser #咪妃 #咪妃kids #親子 #母女 #母女日常 #寶寶日常 #寶寶成長日記 #寶寶日記 #兩歲 #ive #kpop #mma #張員瑛 #장원영 #wonyoung #transformationreel
#outfittransformation
#beforeandafter
#diyfashion
#handmadeclothes",56.7,"{'0': '1532744491355938', '1': 'non_public_1083469516646158'}",2025-04-27 20:00:00+08:00,2026-01-03 14:47:46+08:00,DI8wFdyy8am,Yes,Instaloader
2025-04-29 12:00:00+00:00,2025-07-28 18:54:54+00:00,咪妃（榴槤姊姊）,juliamisakii,1454016336348250,1454016336348250,8,,119009.0,"這段經歷真的不管講幾次都覺得好好笑😂
但泌乳真是大魔王啊！

#親子 #母女日常 #寶寶日常 #寶寶成長日記 #寶寶日記 #泌乳 #哺乳 #母奶 #親餵 #咪妃kids #podcast",26.33,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-04-29 20:00:00+08:00,2025-07-29 02:54:54+08:00,DJB5uhuPNM0,Yes,Instaloader
2025-05-02 12:00:00+00:00,2025-05-03 12:20:08+00:00,咪妃（榴槤姊姊）,juliamisakii,1608992866773106,1608992866773106,37,,92508.0,"換季換瀏海🫶我很喜歡💕
（每次自己剪劉海都在賭不會剪壞😂）

#空氣劉海 #瀏海",25.05,,2025-05-02 20:00:00+08:00,2025-05-03 20:20:08+08:00,DJJoHujPLhP,Yes,Instaloader
2025-05-04 12:00:00+00:00,2026-01-03 06:47:24+00:00,咪妃（榴槤姊姊）,juliamisakii,898999462532585,898999462532585,60,4951.0,729753.0,"葬送的媽媽肝（？） 小恩換衣服前還說她想跟這套衣服拍照😂
看來她本人超愛這套哈哈哈哈🥹
感謝今天來找我們的各位！但有時候小恩意願不一定，所以她不要的情況話，就不會讓她合照或是拍照😭😭
但看到大家還是很開心！也希望多多見諒🫶
（還是想以恩恩的感受擺第一💕💕）

 #親子 #母女 #母女日常 #寶寶日常 #寶寶成長日記 #兩歲 #寶寶日記 #葬送的芙莉蓮 #芙莉蓮 #葬送のフリーレン #transformationreel
#outfittransformation
#beforeandafter
#diyfashion
#handmadeclothes",58.28,{'0': '1532744491355938'},2025-05-04 20:00:00+08:00,2026-01-03 14:47:24+08:00,DJOxo5av9Ym,Yes,Instaloader
2025-05-06 13:18:56+00:00,2025-05-08 20:29:01+00:00,咪妃（榴槤姊姊）,juliamisakii,4430798980472499,4430798980472499,4,,109470.0,"以前在餐廳吃飯看到一孩一平板，家長真是太偷懶！
我絕對不要成為這種媽媽！！！！
現在…..饒了我吧😭 你安靜吃飯就好嗚嗚嗚嗚

#podcast #親子 #3C #親子 #母女 #母女日常 #寶寶日常 #寶寶成長日記 #寶寶日記 #兩歲",15.67,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-05-06 21:18:56+08:00,2025-05-09 04:29:01+08:00,DJUELq6vFy1,Yes,Instaloader
2025-05-09 12:00:00+00:00,2025-09-05 07:22:25+00:00,咪妃（榴槤姊姊）,juliamisakii,1772651440083730,1772651440083730,7,,82239.0,"【團購限時優惠開跑啦：5/9~5/15】
蝦皮保健節 | 美の補給品 - 悠活原力

保健食品要吃的純淨又安心！

【悠活原力 】 95%高純度 日本 玻尿酸鈉 膠囊

https://s.shopee.tw/6fUfrNRNUk

 ●【日本Hyabest專利玻尿酸鈉】
 ● 日本大廠製造，95%高純度
 ● 每日2顆達衛福部核可最高劑量80mg 
 【玻尿酸】
 廣泛應用於保養品與食品中的成分，日常補充有助於維持肌膚水感 
 【植物膠囊】
 ● 全素可食，素食者可安心食用 
 【Pure純淨】
 ● 配方純淨，無香料、無甜味劑、無色素
 
【悠活原力】Pure純淨 德國水解 膠原蛋白 粉 （150g/罐）

https://s.shopee.tw/5VIiTG4t7o

●最純粹的膠原蛋白零添加
●德國GELITA新型水解膠原蛋白胜肽
●國際專利認證膠原蛋白
●膠原蛋白5000mg
●分子量2000Da
●小分子 無腥味
●無香料 無色素 
●可添加於90度熱飲“

———————————————

2025蝦皮保健節 | 美の補給品 
 1. 爆品買1送1
 2. 5/11，整點瘋灑5折券！
 3. 5/12 正式日，雙重回饋1,280蝦幣，下單最高再現折$1,600！
 4. 下單滿額抽家電豪禮 | $3,999抽伊萊克斯清淨機、$5,999抽輝葉美腿機

@shopee_tw  @yohopower 
#蝦皮保健節 #蝦皮保健#悠活原力 #為家人我願意",57.84,,2025-05-09 20:00:00+08:00,2025-09-05 15:22:25+08:00,DJbpnWBPuHy,Yes,Instaloader
2025-05-12 12:39:38+00:00,2025-08-06 19:51:46+00:00,咪妃（榴槤姊姊）,juliamisakii,1619021602451218,1619021602451218,80,,120882.0,"人間香奶奶真的太棒了🥹

#親子 #你媽是coser #母女 #母女日常 #寶寶日常 #寶寶成長日記 #兩歲 #cosplay #cos #chanel #香奈兒 #jennie #金珍妮",41.96,"{'0': '1532744491355938', '1': 'non_public_1206686414292941'}",2025-05-12 20:39:38+08:00,2025-08-07 03:51:46+08:00,DJjcNnzP-DZ,Yes,Instaloader
2025-05-13 12:25:01+00:00,2025-05-15 23:45:07+00:00,咪妃（榴槤姊姊）,juliamisakii,2721447368200875,2721447368200875,9,,107261.0,"最新一集podcast 上線啦🔥
如果是你面對這種情況，會怎麼做呢？

#親子 #寶寶成長日記 #咪妃kids #podcast",46.97,"{'0': '1532744491355938', '1': 'non_public_1208083168202424'}",2025-05-13 20:25:01+08:00,2025-05-16 07:45:07+08:00,DJl_fXcvZFL,Yes,Instaloader
