creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-10-18 02:43:47+00:00,2025-10-20 03:23:52+00:00,C D H｜林淑芬,0_shufen,1226625612257659,1226625612257659,256,3292.0,122850.0,"姜還是老的辣！今天又變辣了一點點🌶️🫢😂

🎂ˎˊ˗𝑯𝒂𝒑𝒑𝒚 𝒃𝒊𝒓𝒕𝒉𝒅𝒂𝒚🎉
願每一歲的自己都能奔走在熱愛里
	
吃口小蛋糕 🍰人生步步高",12.63,,2025-10-18 10:43:47+08:00,2025-10-20 11:23:52+08:00,,Yes,MetaTool
2025-10-18 08:55:44+00:00,2025-10-31 03:02:56+00:00,C D H｜林淑芬,0_shufen,1879146389459228,1879146389459228,45,1040.0,107398.0,從寶寶變成你的寶寶，值了❤️,18.06,,2025-10-18 16:55:44+08:00,2025-10-31 11:02:56+08:00,,Yes,MetaTool
2025-10-28 03:51:57+00:00,2025-10-31 11:52:01+00:00,C D H｜林淑芬,0_shufen,1235106771378448,1235106771378448,80,2371.0,141285.0,你們一般都多久？,13.89,,2025-10-28 11:51:57+08:00,2025-10-31 19:52:01+08:00,,Yes,MetaTool
2025-10-29 16:19:40+00:00,2025-10-29 16:49:57+00:00,C D H｜林淑芬,0_shufen,1224032665953959,1224032665953959,101,2616.0,150527.0,家裡出現這阿飄，誰可以幫忙處理一下👻,7.3,,2025-10-30 00:19:40+08:00,2025-10-30 00:49:57+08:00,,Yes,MetaTool
2025-11-01 06:33:26+00:00,2025-11-03 09:23:37+00:00,C D H｜林淑芬,0_shufen,25890501347256460,25890501347256455,1,34.0,813.0,太開心了,23.17,,2025-11-01 14:33:26+08:00,2025-11-03 17:23:37+08:00,,Yes,MetaTool
2025-11-05 08:13:10+00:00,2026-02-25 17:12:26+00:00,C D H｜林淑芬,0_shufen,2920721911616960,2920721911616960,87,3405.0,147920.0,不用太謝謝我^^,11.27,,2025-11-05 16:13:10+08:00,2026-02-26 01:12:26+08:00,,Yes,MetaTool
2025-11-12 01:48:02+00:00,2025-11-14 07:09:02+00:00,C D H｜林淑芬,0_shufen,3288154788032886,3288154788032886,83,2324.0,136611.0,曖昧讓人受盡委屈,48.47,,2025-11-12 09:48:02+08:00,2025-11-14 15:09:02+08:00,,Yes,MetaTool
2025-11-29 13:43:42+00:00,2025-12-15 07:13:59+00:00,C D H｜林淑芬,0_shufen,2117163152368587,2117163152368587,156,15131.0,803091.0,用到頭髮很難處理喔,5.02,,2025-11-29 21:43:42+08:00,2025-12-15 15:13:59+08:00,,Yes,MetaTool
2025-12-01 08:17:08+00:00,2025-12-08 10:09:38+00:00,C D H｜林淑芬,0_shufen,882322227951342,882322227951342,204,10446.0,465156.0,這個時候我應該過去嚇他一跳嗎？,5.71,,2025-12-01 16:17:08+08:00,2025-12-08 18:09:38+08:00,,Yes,MetaTool
2025-12-03 03:21:16+00:00,2025-12-08 10:07:41+00:00,C D H｜林淑芬,0_shufen,1211721060594889,1211721060594889,124,3315.0,126971.0,阿伯不要玩淑芬啦,15.05,,2025-12-03 11:21:16+08:00,2025-12-08 18:07:41+08:00,,Yes,MetaTool
