creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-06-30 13:32:49+00:00,2025-08-01 04:07:51+00:00,史丹利的採訪生活,stanley_sportslife,1446930773765413,1446930773765413,38,10088.0,184024.0,夢想成真的邦迷😍,17.51,,2025-06-30 21:32:49+08:00,2025-08-01 12:07:51+08:00,DLhtfhWN87A,Yes,Instaloader
2025-06-30 14:44:35+00:00,2025-08-04 20:48:03+00:00,史丹利的採訪生活,stanley_sportslife,1588711979017114,1588711979017114,14,4401.0,99490.0,自己帶橘色啾啾就用到了,6.93,,2025-06-30 22:44:35+08:00,2025-08-05 04:48:03+08:00,DLh1tZOT3D5,Yes,Instaloader
2025-07-01 04:24:53+00:00,2025-08-06 15:10:38+00:00,史丹利的採訪生活,stanley_sportslife,3084162398442904,3084162398442904,49,26263.0,679202.0,我現在心中只有Rakuten😍,17.41,,2025-07-01 12:24:53+08:00,2025-08-06 23:10:38+08:00,DLjTlNDh2sO,Yes,Instaloader
2025-07-01 10:01:35+00:00,2025-07-27 14:37:12+00:00,史丹利的採訪生活,stanley_sportslife,1481966480305557,1481966480305557,7,2773.0,100480.0,I人哀宥宇🤣,11.93,,2025-07-01 18:01:35+08:00,2025-07-27 22:37:12+08:00,DLj6HgIJodX,Yes,Instaloader
2025-07-01 12:47:24+00:00,2025-07-21 07:58:05+00:00,史丹利的採訪生活,stanley_sportslife,3465628553612902,3465628553612902,17,4557.0,131011.0,塔羅牌野球😍,13.14,,2025-07-01 20:47:24+08:00,2025-07-21 15:58:05+08:00,DLkNF0Qy2st,Yes,Instaloader
2025-07-11 14:53:44+00:00,2025-07-21 12:06:41+00:00,史丹利的採訪生活,stanley_sportslife,2068985753884401,2068985753884401,25,3710.0,106497.0,挑戰1打2帶爸媽看日職,49.62,,2025-07-11 22:53:44+08:00,2025-07-21 20:06:41+08:00,DL-LfK-p82U,Yes,Instaloader
2025-07-19 06:34:39+00:00,2025-07-27 02:58:10+00:00,史丹利的採訪生活,stanley_sportslife,1179449404067771,1179449404067771,12,4712.0,80401.0,打者後勁準備好了！,12.7,,2025-07-19 14:34:39+08:00,2025-07-27 10:58:10+08:00,DMR4vknvMiw,Yes,Instaloader
2025-07-19 08:06:35+00:00,2025-08-03 13:09:39+00:00,史丹利的採訪生活,stanley_sportslife,964428132707257,964428132707257,18,10419.0,150166.0,薑是老的辣！,14.6,,2025-07-19 16:06:35+08:00,2025-08-03 21:09:39+08:00,DMSDQ_ostws,Yes,Instaloader
2025-07-19 09:36:11+00:00,2025-08-06 02:49:08+00:00,史丹利的採訪生活,stanley_sportslife,1994929871086217,1994929871086217,52,15733.0,170292.0,全壘打大賽變大胃王比賽了😆,12.33,,2025-07-19 17:36:11+08:00,2025-08-06 10:49:08+08:00,DMSNhOPRnHR,Yes,Instaloader
2025-07-19 09:51:47+00:00,2025-07-28 09:38:16+00:00,史丹利的採訪生活,stanley_sportslife,1207946561109360,1207946561109360,11,7068.0,170374.0,第一次看到吃冰開轟的🤣,14.1,,2025-07-19 17:51:47+08:00,2025-07-28 17:38:16+08:00,DMSPTbzypal,Yes,Instaloader
2025-07-19 10:27:32+00:00,2026-01-28 21:03:46+00:00,史丹利的採訪生活,stanley_sportslife,2013616466254360,2013616466254360,8,5175.0,207050.0,傑憲：啊你怎麼沒打過啦🤣,7.2,,2025-07-19 18:27:32+08:00,2026-01-29 05:03:46+08:00,DMSTZVANIJR,Yes,Instaloader
2025-07-19 13:57:10+00:00,2025-08-04 06:54:05+00:00,史丹利的採訪生活,stanley_sportslife,1332578652254803,1332578652254803,13,7660.0,101463.0,連高塩跟黃子鵬都被騙🤣,15.8,,2025-07-19 21:57:10+08:00,2025-08-04 14:54:05+08:00,DMSrYPbuke1,Yes,Instaloader
2025-07-19 14:31:55+00:00,2026-01-10 12:24:11+00:00,史丹利的採訪生活,stanley_sportslife,1203322944910854,1203322944910854,10,8207.0,255801.0,抓到了是餅總🤣🤣🤣,16.0,,2025-07-19 22:31:55+08:00,2026-01-10 20:24:11+08:00,DMSvWxKP7LT,Yes,Instaloader
2025-07-19 15:12:56+00:00,2025-08-01 08:49:30+00:00,史丹利的採訪生活,stanley_sportslife,1538771630559971,1538771630559971,16,13129.0,235853.0,先不要出棒😚😚😚,14.23,,2025-07-19 23:12:56+08:00,2025-08-01 16:49:30+08:00,DMS0C92CGqH,Yes,Instaloader
2025-07-20 02:58:19+00:00,2025-08-03 01:11:34+00:00,史丹利的採訪生活,stanley_sportslife,2335298873549218,2335298873549218,5,6891.0,111435.0,明星賽G1是平野的道歉日😆,7.03,,2025-07-20 10:58:19+08:00,2025-08-03 09:11:34+08:00,DMUEyFFpg8c,Yes,Instaloader
2025-07-20 05:56:03+00:00,2025-08-05 04:27:30+00:00,史丹利的採訪生活,stanley_sportslife,845550998521878,845550998521878,11,7914.0,161048.0,看神威放閃很開心🥰,9.0,,2025-07-20 13:56:03+08:00,2025-08-05 12:27:30+08:00,DMUZHLBCkUI,Yes,Instaloader
2025-07-20 06:08:42+00:00,2025-08-06 13:28:02+00:00,史丹利的採訪生活,stanley_sportslife,1376365770910665,1376365770910665,3,6626.0,164908.0,原來晨威在等這part啊😆,8.33,,2025-07-20 14:08:42+08:00,2025-08-06 21:28:02+08:00,DMUaj-vqu1M,Yes,Instaloader
2025-07-20 07:12:04+00:00,2025-07-27 01:12:44+00:00,史丹利的採訪生活,stanley_sportslife,1395778348957479,1395778348957479,10,4587.0,102783.0,王建民不小心投到甜蜜點了！,13.3,,2025-07-20 15:12:04+08:00,2025-07-27 09:12:44+08:00,DMUhzmsihnF,Yes,Instaloader
2025-07-20 07:50:07+00:00,2025-07-23 03:52:10+00:00,史丹利的採訪生活,stanley_sportslife,1443258634254064,1443258634254064,9,2610.0,49048.0,巨蛋王稱霸全壘打大賽冠軍！,13.2,,2025-07-20 15:50:07+08:00,2025-07-23 11:52:10+08:00,DMUmKpyqQS7,Yes,Instaloader
2025-07-20 08:25:31+00:00,2025-07-30 02:30:26+00:00,史丹利的採訪生活,stanley_sportslife,819076211205038,819076211205038,24,8647.0,94689.0,為什麼江坤宇可以跟Minnie🥹,7.8,,2025-07-20 16:25:31+08:00,2025-07-30 10:30:26+08:00,DMUqN4_OcRI,Yes,Instaloader
2025-07-20 11:57:05+00:00,2025-08-06 14:56:38+00:00,史丹利的採訪生活,stanley_sportslife,1350108080217002,1350108080217002,13,12439.0,208978.0,兩個人隔空放話超鬧🤣🤣🤣,9.94,,2025-07-20 19:57:05+08:00,2025-08-06 22:56:38+08:00,DMVCb8hMa5P,Yes,Instaloader
2025-07-20 12:10:35+00:00,2026-01-12 23:35:27+00:00,史丹利的採訪生活,stanley_sportslife,26036136569383060,26036136569383059,18,16995.0,356321.0,好啦～比一下like🥰,7.9,,2025-07-20 20:10:35+08:00,2026-01-13 07:35:27+08:00,DMVD_CdNJ6U,Yes,Instaloader
2025-07-20 12:28:00+00:00,2026-01-11 18:40:47+00:00,史丹利的採訪生活,stanley_sportslife,1935466821178547,1935466821178547,5,6508.0,160817.0,打到一半突然聽到「我的寶貝」,7.63,,2025-07-20 20:28:00+08:00,2026-01-12 02:40:47+08:00,DMVF-qxs3Qb,Yes,Instaloader
2025-07-20 12:46:09+00:00,2025-08-06 11:41:48+00:00,史丹利的採訪生活,stanley_sportslife,920020424012838,920020424012838,37,41378.0,504993.0,比完愛心怕等下走不出球場🤣,13.13,,2025-07-20 20:46:09+08:00,2025-08-06 19:41:48+08:00,DMVIDFKPiv7,Yes,Instaloader
2025-07-20 13:14:19+00:00,2025-07-29 14:29:37+00:00,史丹利的採訪生活,stanley_sportslife,896402019924288,896402019924288,7,4319.0,80902.0,不會真的要去屏東吧😆,8.9,,2025-07-20 21:14:19+08:00,2025-07-29 22:29:37+08:00,DMVLRsfvXhW,Yes,Instaloader
2025-07-20 13:32:18+00:00,2025-07-29 01:35:17+00:00,史丹利的採訪生活,stanley_sportslife,4001760676782465,4001760676782465,2,2822.0,57354.0,郭天信：不應該丟滑球的嗚嗚,8.9,,2025-07-20 21:32:18+08:00,2025-07-29 09:35:17+08:00,DMVNVd4tOwk,Yes,Instaloader
2025-07-21 04:35:19+00:00,2025-07-26 16:06:17+00:00,史丹利的採訪生活,stanley_sportslife,1235872828518998,1235872828518998,1,1513.0,42091.0,原來是龍仔的球棒助威！,27.9,,2025-07-21 12:35:19+08:00,2025-07-27 00:06:17+08:00,DMW0q9cyZMc,Yes,Instaloader
2025-07-21 09:16:05+00:00,2025-08-06 04:49:41+00:00,史丹利的採訪生活,stanley_sportslife,1247703620788163,1247703620788163,1,1808.0,46928.0,專心練打這麼久還是153！！！,8.4,,2025-07-21 17:16:05+08:00,2025-08-06 12:49:41+08:00,DMXUzreJSYw,Yes,Instaloader
2025-07-29 09:17:28+00:00,2025-08-01 17:47:41+00:00,史丹利的採訪生活,stanley_sportslife,1257819259828872,1257819259828872,10,1440.0,19948.0,"不到千元入手的電動刮鬍刀有什麼功能？
-
GT-1雙渦輪PRO 電動刮鬍刀禮盒傳送門：https://reurl.cc/VW1d6b
-
【門市資訊】
JC 科技台中公益店
➤營業時間:12:00-22:00
 ➤門市地址:台中市西區公益路 188-1 號 
➤門市電話:04-2326-5611",25.0,{'0': '1770151870269648'},2025-07-29 17:17:28+08:00,2025-08-02 01:47:41+08:00,DMr7UYJKxGw,Yes,Instaloader
2025-08-02 08:18:32+00:00,2025-08-06 17:08:23+00:00,史丹利的採訪生活,stanley_sportslife,809587224753833,809587224753833,12,5671.0,154498.0,詹欸壞壞><,28.23,,2025-08-02 16:18:32+08:00,2025-08-07 01:08:23+08:00,DM2Hv4poebS,Yes,Instaloader
2025-08-02 09:24:19+00:00,2025-08-06 04:34:01+00:00,史丹利的採訪生活,stanley_sportslife,1565562538060134,1565562538060134,12,5638.0,281249.0,五個愛心只有基宏的合在一起😆,4.83,,2025-08-02 17:24:19+08:00,2025-08-06 12:34:01+08:00,DM2PSsOMKB5,Yes,Instaloader
2025-08-02 12:41:27+00:00,2025-08-06 17:30:19+00:00,史丹利的採訪生活,stanley_sportslife,1731040971637103,1731040971637103,31,15061.0,258789.0,原來是沒有計劃好的愛心🤣,10.94,,2025-08-02 20:41:27+08:00,2025-08-07 01:30:19+08:00,DM2l2M-vmqM,Yes,Instaloader
2025-08-07 13:34:05+00:00,2025-08-09 23:54:10+00:00,史丹利的採訪生活,stanley_sportslife,1246964090098599,1246964090098599,6,616.0,23863.0,雖然是隱藏版但我沒有很開心🤣,12.5,,2025-08-07 21:34:05+08:00,2025-08-10 07:54:10+08:00,DNDj2HkMkMI,Yes,Instaloader
2025-08-08 10:08:40+00:00,2025-08-09 01:08:46+00:00,史丹利的採訪生活,stanley_sportslife,1442172937700289,1442172937700289,2,5139.0,72569.0,阿坤你要快還是慢～,21.7,,2025-08-08 18:08:40+08:00,2025-08-09 09:08:46+08:00,DNFxIQjNVwh,Yes,Instaloader
2025-08-08 14:02:25+00:00,2025-08-09 04:12:40+00:00,史丹利的採訪生活,stanley_sportslife,1569722145155752,1569722145155752,17,8710.0,101146.0,平野與威晨的相愛相殺🤣,21.8,,2025-08-08 22:02:25+08:00,2025-08-09 12:12:40+08:00,DNGL32LC9M-,Yes,Instaloader
2025-08-08 14:20:37+00:00,2025-08-10 16:50:44+00:00,史丹利的採訪生活,stanley_sportslife,840565255673833,840565255673833,4,2254.0,51431.0,兄弟精神永不放棄,36.23,,2025-08-08 22:20:37+08:00,2025-08-11 00:50:44+08:00,DNGN858M38O,Yes,Instaloader
2025-08-08 14:32:53+00:00,2025-08-10 19:32:58+00:00,史丹利的採訪生活,stanley_sportslife,952855760645970,952855760645970,4,2158.0,48259.0,被輔助判決耽誤了😆,23.03,,2025-08-08 22:32:53+08:00,2025-08-11 03:32:58+08:00,DNGPXOzuOVc,Yes,Instaloader
2025-08-08 15:19:02+00:00,2025-08-10 16:19:10+00:00,史丹利的採訪生活,stanley_sportslife,1707892453986965,1707892453986965,0,1018.0,24085.0,有些事真的當爸才懂😆,21.5,,2025-08-08 23:19:02+08:00,2025-08-11 00:19:10+08:00,DNGUo9jBZyq,Yes,Instaloader
2025-08-09 05:53:09+00:00,2025-08-11 08:13:17+00:00,史丹利的採訪生活,stanley_sportslife,1819590539444376,1819590539444376,2,2609.0,53314.0,想做就做超隨性🤣,16.5,,2025-08-09 13:53:09+08:00,2025-08-11 16:13:17+08:00,DNH4r_ZvQav,Yes,Instaloader
2025-08-12 09:01:42+00:00,2025-08-14 14:51:47+00:00,史丹利的採訪生活,stanley_sportslife,1699078741461599,1699078741461599,0,1484.0,47958.0,林琨笙教練的捕手訓練班,34.6,,2025-08-12 17:01:42+08:00,2025-08-14 22:51:47+08:00,DNP8osBOjlY,Yes,Instaloader
2025-08-14 09:53:41+00:00,2025-08-19 19:03:47+00:00,史丹利的採訪生活,stanley_sportslife,1246467040297920,1246467040297920,19,8843.0,164768.0,隊友們疑惑：你在懊惱什麼😂,19.0,,2025-08-14 17:53:41+08:00,2025-08-20 03:03:47+08:00,DNVMMCbPzNy,Yes,Instaloader
2025-08-14 14:01:14+00:00,2025-09-17 10:37:09+00:00,史丹利的採訪生活,stanley_sportslife,3959454241020351,3959454241020351,16,4397.0,84840.0,曾頌恩賽後落淚的原因,19.6,,2025-08-14 22:01:14+08:00,2025-09-17 18:37:09+08:00,DNVog_RJGOK,Yes,Instaloader
2025-08-14 14:15:22+00:00,2025-08-17 01:55:35+00:00,史丹利的採訪生活,stanley_sportslife,931604916029036,931604916029036,0,1522.0,44252.0,卡哇伊的安打😆,9.3,,2025-08-14 22:15:22+08:00,2025-08-17 09:55:35+08:00,DNVqIKuCcnS,Yes,Instaloader
2025-08-15 08:49:12+00:00,2025-08-17 12:29:19+00:00,史丹利的採訪生活,stanley_sportslife,1476661367189651,1476661367189651,1,2863.0,51008.0,多拍幾次不然以後拍不到了😭,18.2,,2025-08-15 16:49:12+08:00,2025-08-17 20:29:19+08:00,DNXpmnjhsXm,Yes,Instaloader
2025-08-25 09:10:55+00:00,2025-08-27 13:41:04+00:00,史丹利的採訪生活,stanley_sportslife,1284015626928030,1284015626928030,1,1252.0,43497.0,不知道陳冠宇一次都吃幾碗😆,26.84,,2025-08-25 17:10:55+08:00,2025-08-27 21:41:04+08:00,DNxcCN3Qrfc,Yes,Instaloader
2025-09-04 09:33:06+00:00,2025-09-06 15:13:12+00:00,史丹利的採訪生活,stanley_sportslife,1452774699547137,1452774699547137,0,946.0,25834.0,一定要來體驗神戶棒球場煙火秀！,68.33,,2025-09-04 17:33:06+08:00,2025-09-06 23:13:12+08:00,DOLOg61jGKj,Yes,Instaloader
2025-09-05 15:16:43+00:00,2025-09-06 03:36:49+00:00,史丹利的採訪生活,stanley_sportslife,1569489624161574,1569489624161574,1,5862.0,115223.0,跟王躍霖的擁抱好感人😭,27.7,,2025-09-05 23:16:43+08:00,2025-09-06 11:36:49+08:00,DOOaor1jUsn,Yes,Instaloader
2025-09-05 15:55:34+00:00,2025-09-05 16:26:35+00:00,史丹利的採訪生活,stanley_sportslife,1643020783808768,1643020783808768,16,5253.0,150255.0,引退彩蛋😆,9.9,,2025-09-05 23:55:34+08:00,2025-09-06 00:26:35+08:00,DOOfF5YCTNN,Yes,Instaloader
2025-09-06 07:31:05+00:00,2025-09-06 13:11:13+00:00,史丹利的採訪生活,stanley_sportslife,1893614991299888,1893614991299888,4,13147.0,220110.0,大師兄：劉俊緯我結婚了不好意思🤣,16.81,,2025-09-06 15:31:05+08:00,2025-09-06 21:11:13+08:00,DOQKJsjkv8c,Yes,Instaloader
2025-09-06 12:51:10+00:00,2025-09-08 21:27:34+00:00,史丹利的採訪生活,stanley_sportslife,1607654737215694,1607654737215694,5,6272.0,78242.0,林智勝應援曲全場大合唱,27.63,,2025-09-06 20:51:10+08:00,2025-09-09 05:27:34+08:00,DOQuxlrEl3Q,Yes,Instaloader
2025-09-06 13:27:14+00:00,2025-09-15 09:33:03+00:00,史丹利的採訪生活,stanley_sportslife,25889466814053220,25889466814053222,3,3409.0,70839.0,為什麼少宏可以🥹🥹🥹,32.27,,2025-09-06 21:27:14+08:00,2025-09-15 17:33:03+08:00,DOQy6EyjQ94,Yes,Instaloader
2025-09-07 05:09:13+00:00,2025-09-12 07:39:25+00:00,史丹利的採訪生活,stanley_sportslife,25215211344819760,25215211344819762,43,18269.0,258204.0,看到想哭是正常的嗎😭,37.33,,2025-09-07 13:09:13+08:00,2025-09-12 15:39:25+08:00,DOSes3HCJod,Yes,Instaloader
2025-09-07 10:18:27+00:00,2025-09-12 23:18:32+00:00,史丹利的採訪生活,stanley_sportslife,1360752109192509,1360752109192509,10,5584.0,115990.0,郭嚴文搭林智勝二游（完美ending）,12.61,,2025-09-07 18:18:27+08:00,2025-09-13 07:18:32+08:00,DOTCGixkcTW,Yes,Instaloader
2025-09-07 11:28:02+00:00,2025-09-07 14:28:08+00:00,史丹利的採訪生活,stanley_sportslife,1275508791347126,1275508791347126,67,11005.0,123752.0,有誰這一幕也哭了😭😭😭,23.2,,2025-09-07 19:28:02+08:00,2025-09-07 22:28:08+08:00,DOTKD_gDNnJ,Yes,Instaloader
2025-09-07 12:45:00+00:00,2025-09-12 15:35:09+00:00,史丹利的採訪生活,stanley_sportslife,1257138253010390,1257138253010390,17,13096.0,232395.0,賽後記者會王拔趕上了！,17.83,,2025-09-07 20:45:00+08:00,2025-09-12 23:35:09+08:00,DOTS3vQEhJG,Yes,Instaloader
2025-09-07 13:03:55+00:00,2025-09-12 15:04:00+00:00,史丹利的採訪生活,stanley_sportslife,1608961407106122,1608961407106122,12,11660.0,162398.0,小胖差點讓大師兄忍不住🤣,15.87,,2025-09-07 21:03:55+08:00,2025-09-12 23:04:00+08:00,DOTVCYNjEe7,Yes,Instaloader
2025-09-07 13:17:45+00:00,2025-09-07 19:47:50+00:00,史丹利的採訪生活,stanley_sportslife,1936931753575496,1936931753575496,11,9273.0,158641.0,回到以前在Lamigo感覺是很棒的,18.7,,2025-09-07 21:17:45+08:00,2025-09-08 03:47:50+08:00,DOTWnwCDOdG,Yes,Instaloader
2025-09-07 14:49:36+00:00,2025-09-08 02:49:45+00:00,史丹利的採訪生活,stanley_sportslife,2837690389906791,2837690389906791,5,4678.0,107135.0,看到李超戴眼鏡真的笑死😂,11.73,,2025-09-07 22:49:36+08:00,2025-09-08 10:49:45+08:00,DOThIXVEkRB,Yes,Instaloader
2025-09-08 12:15:46+00:00,2025-09-08 14:35:52+00:00,史丹利的採訪生活,stanley_sportslife,1223113786650906,1223113786650906,0,671.0,19905.0,彩蛋多到好喜歡🥹,38.87,,2025-09-08 20:15:46+08:00,2025-09-08 22:35:52+08:00,DOV0T1ojFyO,Yes,Instaloader
2025-09-08 14:07:14+00:00,2025-09-09 15:47:21+00:00,史丹利的採訪生活,stanley_sportslife,1458291769221354,1458291769221354,2,4236.0,61832.0,林教練提前預告了😆,17.93,,2025-09-08 22:07:14+08:00,2025-09-09 23:47:21+08:00,DOWBEtMFb7B,Yes,Instaloader
2025-10-02 15:04:56+00:00,2025-10-04 23:15:08+00:00,史丹利的採訪生活,stanley_sportslife,1626199945073335,1626199945073335,8,2970.0,23652.0,,15.1,,2025-10-02 23:04:56+08:00,2025-10-05 07:15:08+08:00,DPT6v7FijtG,Yes,Instaloader
2025-10-02 15:18:40+00:00,2025-10-04 22:18:46+00:00,史丹利的採訪生活,stanley_sportslife,3067203756810409,3067203756810409,2,2979.0,32549.0,,18.13,,2025-10-02 23:18:40+08:00,2025-10-05 06:18:46+08:00,DPT8U-TlDgU,Yes,Instaloader
2025-10-12 01:06:13+00:00,2025-10-14 05:36:18+00:00,史丹利的採訪生活,stanley_sportslife,1572843550608075,1572843550608075,13,3418.0,67512.0,不愧是好麻吉，連這個都可以有默契😆,27.1,,2025-10-12 09:06:13+08:00,2025-10-14 13:36:18+08:00,DPsKubGjPuU,Yes,Instaloader
2025-10-18 05:52:39+00:00,2025-10-23 14:42:44+00:00,史丹利的採訪生活,stanley_sportslife,2326553297847202,2326553297847202,6,4631.0,66963.0,天下無敵周思齊😍,10.23,,2025-10-18 13:52:39+08:00,2025-10-23 22:42:44+08:00,DP8IRdpjcVS,Yes,Instaloader
2025-10-18 08:11:06+00:00,2025-10-21 12:01:20+00:00,史丹利的採訪生活,stanley_sportslife,2062479877816896,2062479877816896,1,1848.0,36478.0,會緊張嗎🤣,10.9,,2025-10-18 16:11:06+08:00,2025-10-21 20:01:20+08:00,DP8YG3XgjZ7,Yes,Instaloader
2025-10-18 12:19:20+00:00,2025-10-23 18:29:27+00:00,史丹利的採訪生活,stanley_sportslife,674647825705567,674647825705567,9,5840.0,121633.0,陳晨威還原當下一壘往二壘衝的狀況,15.23,,2025-10-18 20:19:20+08:00,2025-10-24 02:29:27+08:00,DP80hnxCWWS,Yes,Instaloader
2025-10-19 07:22:24+00:00,2025-10-23 10:22:31+00:00,史丹利的採訪生活,stanley_sportslife,937129702303260,937129702303260,4,2999.0,50367.0,不愧是知心好友馬上就發現了😆,23.5,,2025-10-19 15:22:24+08:00,2025-10-23 18:22:31+08:00,DP-3VupFWhJ,Yes,Instaloader
2025-10-19 08:18:21+00:00,2025-10-21 10:38:29+00:00,史丹利的採訪生活,stanley_sportslife,1225962245861866,1225962245861866,4,2146.0,34603.0,不客氣😆😆😆,16.43,,2025-10-19 16:18:21+08:00,2025-10-21 18:38:29+08:00,DP-9vZSj_Pi,Yes,Instaloader
2025-10-19 12:40:45+00:00,2025-10-25 01:20:52+00:00,史丹利的採訪生活,stanley_sportslife,4432149677071962,4432149677071962,29,5446.0,73768.0,馬傑森徒手接傳太重要！,10.67,,2025-10-19 20:40:45+08:00,2025-10-25 09:20:52+08:00,DP_bxTYldIM,Yes,Instaloader
2025-10-19 12:54:04+00:00,2025-10-22 16:44:12+00:00,史丹利的採訪生活,stanley_sportslife,34065811013063460,34065811013063457,3,2661.0,39282.0,神威雷射肩超準！,20.33,,2025-10-19 20:54:04+08:00,2025-10-23 00:44:12+08:00,DP_dSg9gf7L,Yes,Instaloader
2025-10-19 13:11:33+00:00,2025-10-22 15:21:39+00:00,史丹利的採訪生活,stanley_sportslife,2041897929990496,2041897929990496,2,3628.0,59971.0,林子偉：就算打不好，能用防守幫助球隊就是一件很快樂的事！,11.27,,2025-10-19 21:11:33+08:00,2025-10-22 23:21:39+08:00,DP_fS9gjuu5,Yes,Instaloader
2025-10-21 09:07:20+00:00,2025-10-28 03:57:25+00:00,史丹利的採訪生活,stanley_sportslife,2144417189724557,2144417189724557,11,4826.0,39182.0,「是有的」到底是什麼意思呢🧐,23.53,,2025-10-21 17:07:20+08:00,2025-10-28 11:57:25+08:00,DQEM8BmlKFv,Yes,Instaloader
2025-10-21 14:07:41+00:00,2025-10-28 11:37:51+00:00,史丹利的採訪生活,stanley_sportslife,34091766233802608,34091766233802607,87,8113.0,35299.0,詹子賢回憶全壘打賽後忍不住落淚,18.9,,2025-10-21 22:07:41+08:00,2025-10-28 19:37:51+08:00,DQEvTYxiCuw,Yes,Instaloader
2025-10-21 14:34:00+00:00,2025-10-24 16:54:06+00:00,史丹利的採訪生活,stanley_sportslife,1267573785256558,1267573785256558,7,4341.0,26417.0,想盡辦法撲下來！,23.1,,2025-10-21 22:34:00+08:00,2025-10-25 00:54:06+08:00,DQEyUW9jw04,Yes,Instaloader
2025-10-22 04:22:35+00:00,2025-10-25 08:42:39+00:00,史丹利的採訪生活,stanley_sportslife,2003516227263973,2003516227263973,2,3953.0,41485.0,情緒很多的一轟🥹,30.4,,2025-10-22 12:22:35+08:00,2025-10-25 16:42:39+08:00,DQGRJGrjWYN,Yes,Instaloader
2025-10-22 09:16:05+00:00,2025-10-25 12:36:11+00:00,史丹利的採訪生活,stanley_sportslife,1246899024214433,1246899024214433,6,4015.0,41474.0,那個雷射肩超關鍵！,12.7,,2025-10-22 17:16:05+08:00,2025-10-25 20:36:11+08:00,DQGyvAUCWeN,Yes,Instaloader
2025-10-22 11:49:51+00:00,2025-10-28 00:39:55+00:00,史丹利的採訪生活,stanley_sportslife,1258535332906642,1258535332906642,23,10356.0,147050.0,阿明os：怎麼不扶我一下啦🥲,19.23,,2025-10-22 19:49:51+08:00,2025-10-28 08:39:55+08:00,DQHEUq-ADMl,Yes,Instaloader
2025-10-27 07:33:22+00:00,2025-11-01 13:23:28+00:00,史丹利的採訪生活,stanley_sportslife,25959156227074632,25959156227074631,61,7425.0,125095.0,當你準備好要拍下勾版王凱程😀,7.5,,2025-10-27 15:33:22+08:00,2025-11-01 21:23:28+08:00,DQTe9OijtXG,Yes,Instaloader
2025-10-27 09:03:28+00:00,2025-11-01 16:03:35+00:00,史丹利的採訪生活,stanley_sportslife,25261535273520840,25261535273520845,7,2464.0,44428.0,樂天這個新的三壘手很不錯欸,4.57,,2025-10-27 17:03:28+08:00,2025-11-02 00:03:35+08:00,DQTpRN9Dgqo,Yes,Instaloader
2025-10-27 14:56:22+00:00,2025-11-03 13:56:28+00:00,史丹利的採訪生活,stanley_sportslife,4193446584302089,4193446584302089,14,4457.0,76275.0,牧野領隊是有的！,10.33,,2025-10-27 22:56:22+08:00,2025-11-03 21:56:28+08:00,DQURpc3D_Ju,Yes,Instaloader
2025-10-27 15:47:54+00:00,2025-11-02 01:58:01+00:00,史丹利的採訪生活,stanley_sportslife,1402959344470509,1402959344470509,11,7841.0,131463.0,那就謝謝晨威了😍,7.43,,2025-10-27 23:47:54+08:00,2025-11-02 09:58:01+08:00,DQUXjTlEorj,Yes,Instaloader
2025-10-27 15:59:05+00:00,2025-11-02 22:29:11+00:00,史丹利的採訪生活,stanley_sportslife,1568148661073003,1568148661073003,7,3139.0,58620.0,有情有義威能帝😍,6.2,,2025-10-27 23:59:05+08:00,2025-11-03 06:29:11+08:00,DQUY1HIkrsm,Yes,Instaloader
2025-10-27 16:04:52+00:00,2025-11-02 08:25:05+00:00,史丹利的採訪生活,stanley_sportslife,911842614587397,911842614587397,3,2623.0,46444.0,真的好喜歡波賽樂😆,7.7,,2025-10-28 00:04:52+08:00,2025-11-02 16:25:05+08:00,DQUZfCBCBe7,Yes,Instaloader
2025-10-27 16:26:52+00:00,2025-11-02 02:06:59+00:00,史丹利的採訪生活,stanley_sportslife,1420572262774667,1420572262774667,91,14068.0,227973.0,龍貓教練奪冠後哭了🥲,31.63,,2025-10-28 00:26:52+08:00,2025-11-02 10:06:59+08:00,DQUcAB0ga4m,Yes,Instaloader
2025-10-28 13:33:24+00:00,2025-10-30 15:03:31+00:00,史丹利的採訪生活,stanley_sportslife,4188969641369298,4188969641369298,3,1698.0,45224.0,奪冠後阿公的擁抱讓沈鈺傑哭了！,34.53,,2025-10-28 21:33:24+08:00,2025-10-30 23:03:31+08:00,DQWs78YAdiD,Yes,Instaloader
2025-11-20 10:30:11+00:00,2025-11-27 08:20:53+00:00,史丹利的採訪生活,stanley_sportslife,1278700524127278,1278700524127278,12,3280.0,83163.0,大阪京瓷巨蛋看球初體驗✌🏼,51.4,,2025-11-20 18:30:11+08:00,2025-11-27 16:20:53+08:00,DRRmIHuEwFU,Yes,Instaloader
